2012-07-20,10:38:54.512364,OutsideDoor,ON,Step_Out="begin"
2012-08-31,15:52:21.649293,DiningRoom,OFF
2012-08-31,15:52:24.117759,DiningRoom,ON
2012-08-31,15:52:25.82365,DiningRoom,OFF
2012-08-31,15:52:27.499305,Kitchen,ON
2012-08-31,15:52:28.619792,Kitchen,OFF
2012-08-31,15:52:30.129837,DiningRoom,ON
2012-08-31,15:52:31.241507,DiningRoom,OFF
2012-08-31,15:52:37.24922,DiningRoom,ON
2012-08-31,15:52:38.389712,DiningRoom,OFF
2012-08-31,15:52:45.506084,DiningRoom,ON
2012-08-31,15:52:45.873412,Kitchen,ON
2012-08-31,15:52:46.592724,DiningRoom,OFF
2012-08-31,15:52:47.339247,Kitchen,ON
2012-08-31,15:52:47.529385,DiningRoom,ON
2012-08-31,15:52:48.65493,DiningRoom,OFF
2012-08-31,15:52:50.918125,Kitchen,OFF
2012-08-31,15:52:51.322865,Kitchen,OFF
2012-08-31,15:52:52.97837,Kitchen,ON
2012-08-31,15:52:55.03406,Kitchen,OFF
2012-08-31,15:53:23.32556,Kitchen,ON
2012-08-31,15:53:24.114924,Kitchen,ON
2012-08-31,15:53:24.258893,Kitchen,ON
2012-08-31,15:53:24.419641,Kitchen,OFF
2012-08-31,15:53:28.021255,Kitchen,OFF
2012-08-31,15:53:29.531877,DiningRoom,ON
2012-08-31,15:53:30.664018,DiningRoom,OFF
2012-08-31,15:53:31.409438,DiningRoom,ON
2012-08-31,15:53:31.806701,Kitchen,OFF
2012-08-31,15:53:32.530688,DiningRoom,OFF
2012-08-31,15:54:50.919924,DiningRoom,ON
2012-08-31,15:54:52.045563,DiningRoom,OFF
2012-08-31,15:54:59.159845,DiningRoom,ON
2012-08-31,15:55:00.25944,DiningRoom,OFF
2012-08-31,15:55:02.350621,DiningRoom,ON
2012-08-31,15:55:04.415428,Kitchen,ON
2012-08-31,15:55:04.581953,DiningRoom,OFF
2012-08-31,15:55:05.559091,Kitchen,OFF
2012-08-31,15:55:06.303388,Kitchen,ON
2012-08-31,15:55:07.500414,Kitchen,OFF
2012-08-31,15:55:14.424173,LivingRoom,ON
2012-08-31,15:55:15.40059,LivingRoom,ON
2012-08-31,15:55:18.332796,LivingRoom,OFF
2012-08-31,15:55:19.345847,LivingRoom,ON
2012-08-31,15:55:22.841919,LivingRoom,OFF
2012-08-31,15:55:23.845545,LivingRoom,OFF
2012-08-31,15:55:26.027008,Bathroom,ON
2012-08-31,15:55:28.362364,Bedroom,ON
2012-08-31,15:55:29.973412,Bathroom,OFF
2012-08-31,15:55:30.113976,Bedroom,OFF
2012-08-31,15:55:30.775643,Bathroom,ON,Toilet="begin"
2012-08-31,15:55:35.470562,Bathroom,OFF
2012-08-31,15:55:38.438788,Bathroom,ON
2012-08-31,15:55:40.290645,Bathroom,OFF
2012-08-31,15:55:41.059577,Bathroom,ON
2012-08-31,15:55:42.919777,Bathroom,OFF
2012-08-31,15:56:34.119943,Bathroom,ON
2012-08-31,15:56:35.274482,Bathroom,OFF
2012-08-31,15:56:47.275579,Bathroom,ON
2012-08-31,15:56:52.516357,Bathroom,OFF
2012-08-31,15:56:53.791744,Bathroom,ON
2012-08-31,15:56:56.79251,Bathroom,OFF,Toilet="end"
2012-08-31,15:56:57.909257,Bathroom,ON,Toilet
2012-08-31,15:57:11.650758,Bedroom,ON
2012-08-31,15:57:12.744879,Bedroom,OFF
2012-08-31,15:57:12.928969,Bathroom,OFF,Toilet
2012-08-31,15:57:18.511193,OutsideDoor,ON
2012-08-31,15:57:19.302334,LivingRoom,ON
2012-08-31,15:57:19.65904,OutsideDoor,OFF
2012-08-31,15:57:20.001492,LivingRoom,ON
2012-08-31,15:57:21.913153,LivingRoom,OFF
2012-08-31,15:57:22.275574,LivingRoom,OFF
2012-08-31,15:57:33.20435,LivingRoom,ON
2012-08-31,15:57:34.293984,LivingRoom,OFF
2012-08-31,15:57:34.813602,LivingRoom,ON
2012-08-31,15:57:35.372764,LivingRoom,ON
2012-08-31,15:57:39.187032,LivingRoom,OFF
2012-08-31,15:57:39.277907,LivingRoom,OFF
2012-08-31,15:57:40.489064,LivingRoom,ON
2012-08-31,15:57:41.528802,LivingRoom,OFF
2012-08-31,15:57:47.404119,LivingRoom,ON
2012-08-31,15:57:49.060305,LivingRoom,OFF
2012-08-31,15:57:59.161846,LivingRoom,ON
2012-08-31,15:58:00.345504,LivingRoom,OFF
2012-08-31,15:58:08.362641,Kitchen,ON
2012-08-31,15:58:09.493834,Kitchen,OFF
2012-08-31,15:58:13.572151,Kitchen,ON
2012-08-31,15:58:14.718072,Kitchen,OFF
2012-08-31,15:58:15.416251,Kitchen,ON
2012-08-31,15:58:15.536699,Kitchen,ON
2012-08-31,15:58:16.617189,Kitchen,OFF
2012-08-31,15:58:17.577633,Kitchen,ON
2012-08-31,15:58:20.67952,Kitchen,OFF
2012-08-31,15:58:20.91696,Kitchen,OFF
2012-08-31,15:58:24.662541,Kitchen,ON
2012-08-31,15:58:25.78368,Kitchen,OFF
2012-08-31,15:58:26.393026,Kitchen,ON
2012-08-31,15:58:27.995306,Kitchen,ON
2012-08-31,15:58:29.183024,Kitchen,OFF
2012-08-31,15:58:32.431652,Kitchen,OFF
2012-08-31,15:58:35.923237,Kitchen,ON
2012-08-31,15:58:39.676323,Kitchen,OFF
2012-08-31,15:58:40.798426,Kitchen,ON
2012-08-31,15:58:41.253564,Kitchen,ON
2012-08-31,15:58:44.841247,Kitchen,OFF
2012-08-31,15:58:46.15637,Kitchen,ON
2012-08-31,15:58:47.290945,Kitchen,OFF
2012-08-31,15:58:47.869216,Kitchen,OFF
2012-08-31,15:58:51.458848,Kitchen,ON
2012-08-31,15:58:52.566819,Kitchen,OFF
2012-08-31,15:58:53.19072,Kitchen,ON
2012-08-31,15:58:54.300211,Kitchen,OFF
2012-08-31,15:58:56.542023,Kitchen,ON
2012-08-31,15:58:56.637235,Kitchen,ON
2012-08-31,15:58:57.63253,DiningRoom,ON
2012-08-31,15:58:57.759603,Kitchen,OFF
2012-08-31,15:58:59.350304,Kitchen,OFF
2012-08-31,15:58:59.883162,DiningRoom,OFF
2012-08-31,16:00:28.001964,DiningRoom,ON
2012-08-31,16:00:29.138385,DiningRoom,OFF
2012-08-31,16:00:29.762498,DiningRoom,ON
2012-08-31,16:00:30.812527,DiningRoom,OFF
2012-08-31,16:00:31.552818,DiningRoom,ON
2012-08-31,16:00:33.24986,DiningRoom,OFF
2012-08-31,16:00:39.426181,DiningRoom,ON
2012-08-31,16:00:40.561233,DiningRoom,OFF
2012-08-31,16:00:42.077896,Kitchen,ON
2012-08-31,16:00:43.246788,Kitchen,OFF
2012-08-31,16:00:48.300034,LivingRoom,ON
2012-08-31,16:00:48.69929,LivingRoom,ON
2012-08-31,16:00:52.283456,LivingRoom,OFF
2012-08-31,16:00:52.601555,LivingRoom,OFF
2012-08-31,16:01:06.479388,LivingRoom,ON
2012-08-31,16:01:06.596767,LivingRoom,ON
2012-08-31,16:01:08.721759,LivingRoom,OFF
2012-08-31,16:01:09.329209,LivingRoom,ON
2012-08-31,16:01:10.454869,LivingRoom,OFF
2012-08-31,16:01:10.702772,LivingRoom,OFF
2012-08-31,16:01:12.898412,OutsideDoor,OPEN,Step_Out="begin"
2012-08-31,16:01:13.610454,OutsideDoor,ON
2012-08-31,16:01:14.772931,OutsideDoor,OFF
2012-08-31,16:01:21.313156,OutsideDoor,ON
2012-08-31,16:01:22.42895,OutsideDoor,OFF
2012-08-31,16:01:23.504427,OutsideDoor,ON
2012-08-31,16:01:26.162426,OutsideDoor,OFF
2012-08-31,16:01:26.735476,OutsideDoor,ON
2012-08-31,16:01:28.699835,OutsideDoor,CLOSE
2012-08-31,16:01:29.011852,OutsideDoor,OFF
2012-08-31,16:03:38.089125,OutsideDoor,OPEN
2012-08-31,16:03:39.069396,OutsideDoor,ON
2012-08-31,16:03:44.501248,OutsideDoor,OFF
2012-08-31,16:03:48.901968,LivingRoom,ON
2012-08-31,16:03:50.116773,OutsideDoor,CLOSE
2012-08-31,16:03:54.357366,LivingRoom,OFF,Step_Out="end"
2012-08-31,16:03:57.321783,LivingRoom,ON
2012-08-31,16:03:59.87607,LivingRoom,ON
2012-08-31,16:04:00.548018,LivingRoom,OFF
2012-08-31,16:04:01.008106,LivingRoom,OFF
2012-08-31,16:04:02.098452,LivingRoom,ON
2012-08-31,16:04:02.232493,LivingRoom,ON
2012-08-31,16:04:05.142092,LivingRoom,OFF
2012-08-31,16:04:06.26875,LivingRoom,OFF
2012-08-31,16:04:16.182232,DiningRoom,ON
2012-08-31,16:04:16.384152,Kitchen,ON
2012-08-31,16:04:17.841142,DiningRoom,OFF
2012-08-31,16:04:18.83051,Kitchen,ON
2012-08-31,16:04:19.889838,Kitchen,OFF
2012-08-31,16:04:20.136236,Kitchen,OFF
2012-08-31,16:04:20.988057,Kitchen,ON
2012-08-31,16:04:22.145008,Kitchen,OFF
2012-08-31,16:04:23.140407,Kitchen,ON
2012-08-31,16:04:23.618188,Kitchen,ON
2012-08-31,16:04:24.764576,Kitchen,OFF
2012-08-31,16:04:24.96951,Kitchen,OFF
2012-08-31,16:04:25.559197,Kitchen,ON
2012-08-31,16:04:25.911624,DiningRoom,ON
2012-08-31,16:04:27.655831,Kitchen,OFF
2012-08-31,16:04:27.768008,DiningRoom,OFF
2012-08-31,16:04:31.235875,LivingRoom,ON
2012-08-31,16:04:32.328988,LivingRoom,OFF
2012-08-31,16:04:36.082478,LivingRoom,ON
2012-08-31,16:04:37.2541,LivingRoom,OFF
2012-08-31,16:04:38.142899,LivingRoom,ON
2012-08-31,16:04:38.551847,LivingRoom,ON
2012-08-31,16:04:39.261732,LivingRoom,OFF
2012-08-31,16:04:39.647857,LivingRoom,OFF
2012-08-31,16:04:41.856679,LivingRoom,ON,Watch_TV="begin"
2012-08-31,16:04:42.993036,LivingRoom,OFF
2012-08-31,16:04:44.840539,LivingRoom,ON
2012-08-31,16:04:48.029258,LivingRoom,OFF
2012-08-31,16:04:49.17287,LivingRoom,ON
2012-08-31,16:04:50.880587,LivingRoom,OFF
2012-08-31,16:04:55.957719,LivingRoom,ON
2012-08-31,16:04:57.035035,LivingRoom,OFF
2012-08-31,16:04:58.180803,LivingRoom,ON
2012-08-31,16:04:59.309256,LivingRoom,OFF
2012-08-31,16:07:07.18548,LivingRoom,ON
2012-08-31,16:07:08.269474,LivingRoom,OFF
2012-08-31,16:08:28.967044,LivingRoom,ON
2012-08-31,16:08:30.043507,LivingRoom,OFF
2012-08-31,16:12:42.592481,LivingRoom,ON
2012-08-31,16:12:43.732474,LivingRoom,OFF
2012-08-31,16:15:11.03418,LivingRoom,ON
2012-08-31,16:15:12.157283,LivingRoom,OFF
2012-08-31,16:18:41.828911,LivingRoom,ON
2012-08-31,16:18:42.948268,LivingRoom,OFF
2012-08-31,16:23:22.822475,LivingRoom,ON
2012-08-31,16:23:23.912047,LivingRoom,OFF
2012-08-31,16:25:05.734001,LivingRoom,ON
2012-08-31,16:25:06.823205,LivingRoom,OFF
2012-08-31,16:25:12.862616,LivingRoom,ON
2012-08-31,16:25:13.959768,LivingRoom,OFF
2012-08-31,16:28:10.229494,LivingRoom,ON
2012-08-31,16:28:12.469478,LivingRoom,OFF
2012-08-31,16:28:13.394633,LivingRoom,ON
2012-08-31,16:28:15.08133,LivingRoom,OFF
2012-08-31,16:28:24.868142,LivingRoom,ON
2012-08-31,16:28:25.972543,LivingRoom,OFF,Watch_TV="end"
2012-08-31,16:28:26.402,LivingRoom,ON
2012-08-31,16:28:26.730319,LivingRoom,ON
2012-08-31,16:28:29.538361,LivingRoom,OFF
2012-08-31,16:28:30.899958,LivingRoom,OFF
2012-08-31,16:28:50.711811,LivingRoom,ON
2012-08-31,16:28:51.467691,LivingRoom,ON
2012-08-31,16:28:52.442753,LivingRoom,OFF
2012-08-31,16:28:53.533089,LivingRoom,OFF
2012-08-31,16:28:55.414851,LivingRoom,ON
2012-08-31,16:28:56.149116,LivingRoom,ON
2012-08-31,16:28:57.662347,LivingRoom,OFF
2012-08-31,16:28:58.233874,LivingRoom,OFF
2012-08-31,16:29:03.11888,Kitchen,ON
2012-08-31,16:29:03.979195,DiningRoom,ON
2012-08-31,16:29:04.256412,Kitchen,OFF
2012-08-31,16:29:05.14054,DiningRoom,OFF
2012-08-31,16:29:11.511846,DiningRoom,ON
2012-08-31,16:29:13.202684,DiningRoom,OFF
2012-08-31,16:29:15.452143,DiningRoom,ON
2012-08-31,16:29:16.626193,DiningRoom,OFF
2012-08-31,16:29:25.212089,LivingRoom,ON
2012-08-31,16:29:26.019657,LivingRoom,ON
2012-08-31,16:29:26.399614,LivingRoom,OFF
2012-08-31,16:29:28.035905,LivingRoom,OFF
2012-08-31,16:29:34.607238,LivingRoom,ON
2012-08-31,16:29:35.724291,LivingRoom,OFF
2012-08-31,16:29:36.140327,LivingRoom,ON
2012-08-31,16:29:36.29379,LivingRoom,ON
2012-08-31,16:29:38.15775,LivingRoom,OFF
2012-08-31,16:29:38.562557,LivingRoom,OFF
2012-08-31,16:29:45.833935,LivingRoom,ON
2012-08-31,16:29:48.632997,LivingRoom,OFF
2012-08-31,16:29:52.609909,LivingRoom,ON
2012-08-31,16:29:53.56754,LivingRoom,ON
2012-08-31,16:29:53.734267,LivingRoom,OFF
2012-08-31,16:29:54.669988,LivingRoom,OFF
2012-08-31,16:29:55.644693,LivingRoom,ON
2012-08-31,16:29:56.72931,LivingRoom,OFF
2012-08-31,16:29:57.453083,LivingRoom,ON,Watch_TV="begin"
2012-08-31,16:29:59.732104,LivingRoom,OFF
2012-08-31,16:30:22.779358,LivingRoom,ON
2012-08-31,16:30:23.862229,LivingRoom,OFF
2012-08-31,16:32:10.408033,LivingRoom,ON
2012-08-31,16:32:11.489845,LivingRoom,OFF
2012-08-31,16:32:27.087695,LivingRoom,ON
2012-08-31,16:32:28.262272,LivingRoom,OFF
2012-08-31,16:32:29.729591,LivingRoom,ON
2012-08-31,16:32:30.82633,LivingRoom,OFF
2012-08-31,16:35:23.103612,LivingRoom,ON
2012-08-31,16:35:24.241918,LivingRoom,OFF
2012-08-31,16:38:16.704545,LivingRoom,ON
2012-08-31,16:38:17.834094,LivingRoom,OFF
2012-08-31,16:38:48.757442,LivingRoom,ON
2012-08-31,16:38:49.899466,LivingRoom,OFF
2012-08-31,16:40:17.503737,LivingRoom,ON
2012-08-31,16:40:18.560765,LivingRoom,OFF
2012-08-31,16:44:12.178867,LivingRoom,ON
2012-08-31,16:44:13.321156,LivingRoom,OFF
2012-08-31,16:45:50.952513,LivingRoom,ON
2012-08-31,16:45:52.090095,LivingRoom,OFF
2012-08-31,16:47:08.813843,LivingRoom,ON
2012-08-31,16:47:10.845124,LivingRoom,OFF
2012-08-31,16:51:41.849361,LivingRoom,ON
2012-08-31,16:51:42.84443,LivingRoom,OFF
2012-08-31,16:52:34.611137,LivingRoom,ON
2012-08-31,16:52:36.499331,LivingRoom,OFF
2012-08-31,16:52:37.09052,LivingRoom,ON
2012-08-31,16:52:39.104644,LivingRoom,OFF
2012-08-31,16:54:07.275118,LivingRoom,ON
2012-08-31,16:54:08.360588,LivingRoom,OFF
2012-08-31,16:54:13.252999,LivingRoom,ON
2012-08-31,16:54:14.354142,LivingRoom,OFF
2012-08-31,16:54:48.682902,LivingRoom,ON
2012-08-31,16:54:49.762981,LivingRoom,OFF
2012-08-31,16:55:01.792459,LivingRoom,ON
2012-08-31,16:55:02.944273,LivingRoom,OFF
2012-08-31,16:56:32.72498,LivingRoom,ON
2012-08-31,16:56:33.839402,LivingRoom,OFF
2012-08-31,16:57:48.843884,LivingRoom,ON
2012-08-31,16:57:49.985634,LivingRoom,OFF
2012-08-31,16:59:59.143518,LivingRoom,ON
2012-08-31,17:00:01.023394,LivingRoom,OFF
2012-08-31,17:06:42.285369,LivingRoom,ON
2012-08-31,17:06:43.351478,LivingRoom,OFF
2012-08-31,17:06:44.489233,LivingRoom,ON
2012-08-31,17:06:45.57091,LivingRoom,OFF
2012-08-31,17:06:52.920286,LivingRoom,ON
2012-08-31,17:06:54.01149,LivingRoom,OFF
2012-08-31,17:08:18.959694,LivingRoom,ON
2012-08-31,17:08:20.823405,LivingRoom,OFF
2012-08-31,17:08:47.994142,LivingRoom,ON
2012-08-31,17:08:49.111566,LivingRoom,OFF
2012-08-31,17:24:54.676761,LivingRoom,ON
2012-08-31,17:24:55.772436,LivingRoom,OFF
2012-08-31,17:26:16.435954,LivingRoom,ON
2012-08-31,17:26:17.527261,LivingRoom,OFF
2012-08-31,17:27:12.824526,LivingRoom,ON
2012-08-31,17:27:13.971835,LivingRoom,OFF
2012-08-31,17:28:36.276849,LivingRoom,ON
2012-08-31,17:28:37.354929,LivingRoom,OFF
2012-08-31,17:30:14.582724,LivingRoom,ON
2012-08-31,17:30:15.657447,LivingRoom,OFF
2012-08-31,17:31:07.175022,LivingRoom,ON
2012-08-31,17:31:08.306015,LivingRoom,OFF
2012-08-31,17:31:37.022327,LivingRoom,ON
2012-08-31,17:31:38.133988,LivingRoom,OFF
2012-08-31,17:33:20.855005,LivingRoom,ON
2012-08-31,17:33:22.924295,LivingRoom,OFF
2012-08-31,17:38:22.154112,LivingRoom,ON
2012-08-31,17:38:23.281521,LivingRoom,OFF
2012-08-31,17:41:41.123953,LivingRoom,ON
2012-08-31,17:41:42.145177,LivingRoom,OFF
2012-08-31,17:43:28.664059,LivingRoom,ON
2012-08-31,17:43:29.759465,LivingRoom,OFF
2012-08-31,17:44:48.165355,LivingRoom,ON
2012-08-31,17:44:49.27093,LivingRoom,OFF
2012-08-31,17:44:50.03026,LivingRoom,ON
2012-08-31,17:44:51.168434,LivingRoom,OFF
2012-08-31,17:46:24.726035,LivingRoom,ON
2012-08-31,17:46:25.862016,LivingRoom,OFF
2012-08-31,17:47:11.223572,LivingRoom,ON
2012-08-31,17:47:13.269958,LivingRoom,OFF
2012-08-31,17:47:20.431397,LivingRoom,ON
2012-08-31,17:47:21.514426,LivingRoom,OFF
2012-08-31,17:48:21.526211,LivingRoom,ON
2012-08-31,17:48:22.622472,LivingRoom,OFF
2012-08-31,17:48:39.363539,LivingRoom,ON
2012-08-31,17:48:41.193474,LivingRoom,OFF
2012-08-31,17:48:43.813935,LivingRoom,ON
2012-08-31,17:48:46.052816,LivingRoom,OFF
2012-08-31,17:49:21.126543,LivingRoom,ON
2012-08-31,17:49:22.268735,LivingRoom,OFF,Watch_TV="end"
2012-08-31,17:49:28.275802,LivingRoom,ON
2012-08-31,17:49:29.598639,LivingRoom,ON
2012-08-31,17:49:32.575018,LivingRoom,OFF
2012-08-31,17:49:33.233069,LivingRoom,ON
2012-08-31,17:49:36.922181,LivingRoom,OFF
2012-08-31,17:49:37.160664,LivingRoom,OFF
2012-08-31,17:49:38.499157,Bathroom,ON,Toilet="begin"
2012-08-31,17:49:51.473201,Bathroom,OFF
2012-08-31,17:49:52.19996,Bathroom,ON
2012-08-31,17:49:53.882292,Bathroom,OFF
2012-08-31,17:49:54.541349,Bathroom,ON
2012-08-31,17:49:55.572606,Bathroom,OFF
2012-08-31,17:49:57.826984,Bathroom,ON
2012-08-31,17:50:00.627561,Bathroom,OFF
2012-08-31,17:50:05.125231,Bathroom,ON
2012-08-31,17:50:06.825779,Bathroom,OFF
2012-08-31,17:50:28.755148,Bathroom,ON
2012-08-31,17:50:29.889252,Bathroom,OFF
2012-08-31,17:50:35.537964,Bathroom,ON
2012-08-31,17:50:38.15594,Bathroom,OFF
2012-08-31,17:50:41.86788,Bathroom,ON
2012-08-31,17:50:43.972137,Bathroom,OFF
2012-08-31,17:50:44.49307,Bathroom,ON
2012-08-31,17:50:45.667278,Bathroom,OFF
2012-08-31,17:51:11.700465,Bathroom,ON
2012-08-31,17:51:12.832366,Bathroom,OFF
2012-08-31,17:51:13.449775,Bathroom,ON
2012-08-31,17:51:14.66206,Bathroom,OFF
2012-08-31,17:52:21.078406,Bathroom,ON
2012-08-31,17:52:22.206168,Bathroom,OFF
2012-08-31,17:52:25.737617,Bathroom,ON
2012-08-31,17:52:28.0113,Bathroom,OFF
2012-08-31,17:52:28.793583,Bathroom,ON
2012-08-31,17:52:29.913183,Bathroom,OFF
2012-08-31,17:52:41.127623,Bathroom,ON
2012-08-31,17:52:42.816322,Bathroom,OFF
2012-08-31,17:52:46.023643,Bathroom,ON
2012-08-31,17:52:47.881729,Bathroom,OFF
2012-08-31,17:52:57.586795,Bathroom,ON
2012-08-31,17:53:01.736872,Bathroom,OFF
2012-08-31,17:53:02.325884,Bathroom,ON
2012-08-31,17:53:03.983748,Bathroom,OFF
2012-08-31,17:53:05.698714,Bathroom,ON
2012-08-31,17:53:06.846637,Bathroom,OFF,Toilet="end"
2012-08-31,17:53:07.944092,Bathroom,ON
2012-08-31,17:53:12.235064,Bedroom,ON
2012-08-31,17:53:13.410972,Bedroom,OFF
2012-08-31,17:53:14.263414,OutsideDoor,ON
2012-08-31,17:53:14.453946,Bathroom,OFF
2012-08-31,17:53:14.97287,LivingRoom,ON
2012-08-31,17:53:15.25437,LivingRoom,ON
2012-08-31,17:53:15.370689,OutsideDoor,OFF
2012-08-31,17:53:18.388459,LivingRoom,ON
2012-08-31,17:53:18.747506,LivingRoom,OFF
2012-08-31,17:53:21.497035,LivingRoom,OFF
2012-08-31,17:53:22.049831,LivingRoom,OFF
2012-08-31,17:53:26.696515,LivingRoom,ON
2012-08-31,17:53:27.125416,LivingRoom,ON
2012-08-31,17:53:29.535712,LivingRoom,OFF
2012-08-31,17:53:30.859563,LivingRoom,OFF
2012-08-31,17:53:31.86857,LivingRoom,ON
2012-08-31,17:53:33.007796,LivingRoom,OFF
2012-08-31,17:53:33.606455,LivingRoom,ON,Leave_Home="begin"
2012-08-31,17:53:35.943063,LivingRoom,ON
2012-08-31,17:53:38.031803,LivingRoom,OFF
2012-08-31,17:53:38.448041,OutsideDoor,ON
2012-08-31,17:53:38.817861,LivingRoom,OFF
2012-08-31,17:53:39.517102,OutsideDoor,OPEN
2012-08-31,17:53:39.653874,OutsideDoor,OFF
2012-08-31,17:53:40.284358,OutsideDoor,ON
2012-08-31,17:53:41.453579,OutsideDoor,OFF
2012-08-31,17:53:43.642521,OutsideDoor,ON
2012-08-31,17:53:44.595884,LivingRoom,ON
2012-08-31,17:53:45.655818,LivingRoom,OFF
2012-08-31,17:53:48.737511,OutsideDoor,OFF
2012-08-31,17:53:51.088274,OutsideDoor,CLOSE,Leave_Home="end"
2012-08-31,17:59:49.388543,OutsideDoor,OPEN,Enter_Home="begin"
2012-08-31,17:59:49.987365,OutsideDoor,ON
2012-08-31,18:00:00.962204,LivingRoom,ON
2012-08-31,18:00:02.003241,LivingRoom,ON
2012-08-31,18:00:02.928283,OutsideDoor,OFF
2012-08-31,18:00:03.079747,LivingRoom,OFF
2012-08-31,18:00:04.021748,OutsideDoor,CLOSE,Enter_Home="end"
2012-08-31,18:00:04.081854,LivingRoom,ON
2012-08-31,18:00:05.877971,LivingRoom,ON
2012-08-31,18:00:07.09084,LivingRoom,OFF
2012-08-31,18:00:09.639205,LivingRoom,OFF
2012-08-31,18:00:10.146355,LivingRoom,OFF
2012-08-31,18:00:11.282871,LivingRoom,ON
2012-08-31,18:00:11.510528,LivingRoom,ON
2012-08-31,18:00:14.705312,LivingRoom,OFF
2012-08-31,18:00:16.375072,LivingRoom,OFF
2012-08-31,18:00:25.37509,LivingRoom,ON
2012-08-31,18:00:25.739328,LivingRoom,ON
2012-08-31,18:00:26.545407,LivingRoom,OFF
2012-08-31,18:00:26.910463,LivingRoom,OFF
2012-08-31,18:00:40.799704,LivingRoom,ON
2012-08-31,18:00:43.198966,LivingRoom,OFF
2012-08-31,18:00:59.47572,DiningRoom,ON
2012-08-31,18:01:00.594038,DiningRoom,OFF
2012-08-31,18:01:01.139097,Kitchen,ON
2012-08-31,18:01:02.249614,Kitchen,OFF
2012-08-31,18:01:02.447017,DiningRoom,ON
2012-08-31,18:01:03.357125,Kitchen,ON
2012-08-31,18:01:03.867158,Kitchen,ON
2012-08-31,18:01:04.483294,Kitchen,OFF
2012-08-31,18:01:04.609504,DiningRoom,OFF
2012-08-31,18:01:04.973811,Kitchen,OFF
2012-08-31,18:01:05.553019,Kitchen,ON,Drink="begin"
2012-08-31,18:01:05.974553,Kitchen,ON
2012-08-31,18:01:09.385747,Kitchen,OFF
2012-08-31,18:01:09.847545,Kitchen,OFF
2012-08-31,18:01:11.973856,Kitchen,ON
2012-08-31,18:01:12.469355,Kitchen,ON
2012-08-31,18:01:14.828897,Kitchen,OFF
2012-08-31,18:01:15.974223,Kitchen,ON
2012-08-31,18:01:16.621057,Kitchen,ON
2012-08-31,18:01:16.695041,Kitchen,OFF
2012-08-31,18:01:21.244848,Kitchen,OFF
2012-08-31,18:01:21.429832,Kitchen,OFF
2012-08-31,18:01:21.785226,Kitchen,ON
2012-08-31,18:01:22.001814,Kitchen,ON
2012-08-31,18:01:24.814312,Kitchen,OFF
2012-08-31,18:01:26.120413,Kitchen,OFF
2012-08-31,18:01:27.115574,Kitchen,ON
2012-08-31,18:01:27.737295,Kitchen,ON
2012-08-31,18:01:28.895297,Kitchen,OFF
2012-08-31,18:01:29.132873,Kitchen,OFF
2012-08-31,18:02:22.986073,Kitchen,ON
2012-08-31,18:02:24.093562,Kitchen,OFF
2012-08-31,18:02:25.334397,Kitchen,ON
2012-08-31,18:02:25.587547,Kitchen,ON
2012-08-31,18:02:27.509375,Kitchen,OFF
2012-08-31,18:02:28.922377,Kitchen,OFF
2012-08-31,18:02:30.984842,Kitchen,ON
2012-08-31,18:02:32.095016,Kitchen,OFF
2012-08-31,18:02:32.177287,Kitchen,ON
2012-08-31,18:02:34.453973,Kitchen,OFF
2012-08-31,18:02:42.285762,Kitchen,ON
2012-08-31,18:02:43.395832,Kitchen,OFF
2012-08-31,18:02:43.987853,Kitchen,ON
2012-08-31,18:02:45.144604,Kitchen,OFF
2012-08-31,18:02:55.97683,Kitchen,ON
2012-08-31,18:02:57.117673,Kitchen,OFF,Drink="end"
2012-08-31,18:02:59.957333,Kitchen,ON
2012-08-31,18:03:00.664781,Kitchen,ON
2012-08-31,18:03:04.327696,DiningRoom,ON
2012-08-31,18:03:06.144939,Kitchen,OFF
2012-08-31,18:03:06.79876,Kitchen,OFF
2012-08-31,18:03:07.129367,DiningRoom,OFF
2012-08-31,18:03:12.798902,LivingRoom,ON
2012-08-31,18:03:13.428865,LivingRoom,ON
2012-08-31,18:03:14.497461,LivingRoom,OFF
2012-08-31,18:03:15.655214,LivingRoom,ON
2012-08-31,18:03:16.003667,LivingRoom,OFF
2012-08-31,18:03:16.537624,LivingRoom,ON,Watch_TV
2012-08-31,18:03:17.483038,LivingRoom,OFF
2012-08-31,18:03:21.439634,LivingRoom,OFF,Watch_TV
2012-08-31,18:03:23.276188,LivingRoom,ON,Watch_TV="begin"
2012-08-31,18:03:24.435145,LivingRoom,OFF
2012-08-31,18:03:41.338127,LivingRoom,ON
2012-08-31,18:03:42.397063,LivingRoom,OFF
2012-08-31,18:03:43.724226,LivingRoom,ON
2012-08-31,18:03:44.832683,LivingRoom,OFF
2012-08-31,18:03:48.044988,LivingRoom,ON
2012-08-31,18:03:49.893281,LivingRoom,OFF
2012-08-31,18:04:04.379471,LivingRoom,ON
2012-08-31,18:04:06.241022,LivingRoom,OFF
2012-08-31,18:05:10.531419,LivingRoom,ON
2012-08-31,18:05:12.395029,LivingRoom,OFF
2012-08-31,18:05:13.87304,LivingRoom,ON
2012-08-31,18:05:15.960316,LivingRoom,OFF
2012-08-31,18:05:32.28214,LivingRoom,ON
2012-08-31,18:05:34.348116,LivingRoom,OFF
2012-08-31,18:05:36.626752,LivingRoom,ON
