2012-01-28,00:04:14.069129,Bedroom,ON,Sleep="begin"
2012-02-23,00:39:49.261051,Bedroom,ON
2012-02-23,00:39:50.350737,Bedroom,OFF
2012-02-23,00:39:51.129393,Bedroom,ON
2012-02-23,00:39:52.967662,Bedroom,OFF
2012-02-23,00:39:59.184535,Bedroom,ON
2012-02-23,00:40:00.295435,Bedroom,OFF
2012-02-23,00:40:11.197416,Bedroom,ON
2012-02-23,00:40:11.747804,Bedroom,ON
2012-02-23,00:40:12.875212,Bedroom,OFF
2012-02-23,00:40:13.972004,Bedroom,OFF
2012-02-23,00:40:15.095452,Bedroom,ON
2012-02-23,00:40:16.190991,Bedroom,OFF
2012-02-23,00:40:29.385734,Bedroom,ON,Sleep="begin"
2012-02-23,00:40:30.456543,Bedroom,OFF
2012-02-23,00:40:31.026772,Bedroom,ON
2012-02-23,00:40:32.140592,Bedroom,OFF
2012-02-23,00:40:34.214469,Bedroom,ON
2012-02-23,00:40:35.363478,Bedroom,OFF
2012-02-23,00:40:36.126632,Bedroom,ON
2012-02-23,00:40:37.760814,Bedroom,OFF
2012-02-23,00:40:39.469489,Bedroom,ON
2012-02-23,00:40:40.584013,Bedroom,OFF
2012-02-23,00:55:21.414941,Bedroom,ON
2012-02-23,00:55:22.534388,Bedroom,OFF
2012-02-23,02:26:47.668215,Bedroom,ON
2012-02-23,02:26:48.776904,Bedroom,OFF
2012-02-23,02:26:49.370361,Bedroom,ON
2012-02-23,02:26:51.392746,Bedroom,OFF
2012-02-23,02:27:01.566717,Bedroom,ON
2012-02-23,02:27:03.581053,Bedroom,OFF
2012-02-23,02:42:03.309304,Bedroom,ON
2012-02-23,02:42:04.465357,Bedroom,OFF
2012-02-23,02:42:06.675462,Bedroom,ON
2012-02-23,02:42:07.806851,Bedroom,OFF
2012-02-23,03:31:10.354673,Bedroom,ON
2012-02-23,03:31:10.531314,Bedroom,ON
2012-02-23,03:31:11.436273,Bedroom,OFF
2012-02-23,03:31:11.665202,Bedroom,OFF
2012-02-23,05:27:17.918885,Bedroom,ON
2012-02-23,05:27:19.042354,Bedroom,OFF
2012-02-23,05:29:59.313239,Bathroom,ON
2012-02-23,05:30:00.473089,Bathroom,OFF
2012-02-23,06:37:03.004428,Bedroom,ON
2012-02-23,06:37:04.158025,Bedroom,OFF
2012-02-23,06:37:07.546748,Bedroom,ON
2012-02-23,06:37:08.752155,Bedroom,ON
2012-02-23,06:37:08.814702,Bedroom,OFF
2012-02-23,06:37:09.394699,Bedroom,ON
2012-02-23,06:37:09.776212,Bedroom,OFF
2012-02-23,06:37:10.553676,Bedroom,OFF
2012-02-23,07:56:15.891837,Bedroom,ON
2012-02-23,07:56:16.237555,Bedroom,ON
2012-02-23,07:56:17.375984,Bedroom,OFF
2012-02-23,07:56:18.487637,Bedroom,OFF
2012-02-23,07:56:21.332525,Bedroom,ON
2012-02-23,07:56:22.418034,Bedroom,OFF
2012-02-23,07:57:20.788741,Bedroom,ON
2012-02-23,07:57:20.976524,Bedroom,ON
2012-02-23,07:57:22.592205,Bedroom,OFF
2012-02-23,07:57:23.005541,Bedroom,OFF
2012-02-23,07:57:25.825461,Bedroom,ON
2012-02-23,07:57:26.934853,Bedroom,OFF,Sleep="end"
2012-02-23,07:57:34.263342,Bedroom,ON
2012-02-23,07:57:34.976897,Bedroom,ON
2012-02-23,07:57:36.07959,Bedroom,OFF
2012-02-23,07:57:37.408147,Bedroom,OFF
2012-02-23,07:57:41.15891,Bedroom,ON
2012-02-23,07:57:42.297899,Bedroom,OFF
2012-02-23,07:57:43.187431,Bedroom,ON
2012-02-23,07:57:43.572133,Bedroom,ON
2012-02-23,07:57:44.318062,Bedroom,OFF
2012-02-23,07:57:44.738721,Bedroom,OFF
2012-02-23,07:57:45.649686,Bedroom,ON
2012-02-23,07:57:46.789035,Bedroom,OFF
2012-02-23,07:57:53.169612,Bedroom,ON
2012-02-23,07:57:54.280998,Bedroom,OFF
2012-02-23,07:57:57.833987,Bedroom,ON
2012-02-23,07:57:59.000907,Bedroom,OFF
2012-02-23,07:58:00.837982,Bedroom,ON,Dress="begin"
2012-02-23,07:58:02.004018,Bedroom,OFF
2012-02-23,07:58:03.29096,Bedroom,ON
2012-02-23,07:58:03.760344,Bedroom,ON
2012-02-23,07:58:07.746124,Bedroom,OFF
2012-02-23,07:58:07.83787,Bedroom,OFF
2012-02-23,07:58:08.312138,Bedroom,ON
2012-02-23,07:58:08.525513,Bedroom,ON
2012-02-23,07:58:08.904758,Bedroom,ON
2012-02-23,07:58:10.150916,Bedroom,OFF
2012-02-23,07:58:10.926795,Bedroom,ON
2012-02-23,07:58:11.689461,Bedroom,OFF
2012-02-23,07:58:12.029655,Bedroom,OFF,Dress="end"
2012-02-23,07:58:12.247984,Bedroom,ON
2012-02-23,07:58:14.5208,Bedroom,OFF
2012-02-23,07:58:14.641782,Bathroom,ON,Toilet
2012-02-23,07:58:15.081727,Bedroom,OFF
2012-02-23,07:58:21.10892,Bathroom,OFF,Toilet
2012-02-23,07:59:31.070761,Bathroom,ON,Toilet="begin"
2012-02-23,07:59:32.741947,Bathroom,OFF
2012-02-23,07:59:37.614069,Bathroom,ON
2012-02-23,07:59:41.745213,Bathroom,OFF
2012-02-23,07:59:45.760424,Bathroom,ON
2012-02-23,07:59:51.121083,Bathroom,OFF
2012-02-23,07:59:54.278647,Bathroom,ON
2012-02-23,08:00:02.925922,Bathroom,OFF
2012-02-23,08:00:04.871339,Bathroom,OFF
2012-02-23,08:00:05.366823,Bathroom,ON
2012-02-23,08:00:09.288955,Bathroom,OFF,Toilet="end"
2012-02-23,08:00:10.042641,Bedroom,ON
2012-02-23,08:00:10.575812,Bedroom,ON
2012-02-23,08:00:12.669298,Bedroom,OFF
2012-02-23,08:00:13.188212,Bedroom,ON
2012-02-23,08:00:14.120684,Bedroom,ON
2012-02-23,08:00:16.759143,Bedroom,OFF
2012-02-23,08:00:17.85674,Bedroom,OFF
2012-02-23,08:00:19.463904,Bedroom,OFF
2012-02-23,08:00:20.440207,Bedroom,ON
2012-02-23,08:00:21.590783,Bedroom,OFF
2012-02-23,08:00:22.14521,Bedroom,ON
2012-02-23,08:00:24.008206,Bedroom,OFF
2012-02-23,08:00:24.607429,Bedroom,ON
2012-02-23,08:00:25.189378,Bedroom,ON
2012-02-23,08:00:28.938623,Bedroom,ON
2012-02-23,08:00:32.276961,Bedroom,OFF
2012-02-23,08:00:33.365097,Bedroom,OFF
2012-02-23,08:00:35.162669,Bedroom,OFF
2012-02-23,08:00:35.220047,Bathroom,ON,Toilet="begin"
2012-02-23,08:00:36.291998,Bathroom,OFF
2012-02-23,08:00:38.916614,Bathroom,ON
2012-02-23,08:00:39.300391,Bathroom,ON
2012-02-23,08:00:47.19182,Bathroom,OFF
2012-02-23,08:00:47.706997,Bathroom,ON
2012-02-23,08:00:55.057309,Bathroom,OFF
2012-02-23,08:01:01.567746,Bathroom,ON
2012-02-23,08:01:10.417989,Bathroom,OFF
2012-02-23,08:01:15.056967,Bathroom,ON
2012-02-23,08:01:17.155243,Bathroom,OFF,Toilet="end"
2012-02-23,08:01:17.694949,Bathroom,ON,Toilet
2012-02-23,08:01:19.785736,Bedroom,ON
2012-02-23,08:01:19.852573,Bathroom,OFF,Toilet
2012-02-23,08:01:20.11733,Bedroom,ON
2012-02-23,08:01:22.335131,Bedroom,ON
2012-02-23,08:01:23.266975,Bedroom,OFF
2012-02-23,08:01:23.437437,Bedroom,OFF
2012-02-23,08:01:23.887417,Bedroom,OFF
2012-02-23,08:01:25.951932,Bedroom,ON
2012-02-23,08:01:26.656234,Bedroom,ON
2012-02-23,08:01:27.399277,Bedroom,ON
2012-02-23,08:01:28.497462,Bedroom,OFF
2012-02-23,08:01:29.071774,Bedroom,ON
2012-02-23,08:01:30.218082,Bedroom,OFF
2012-02-23,08:01:31.75712,Bedroom,OFF
2012-02-23,08:01:32.266005,Bedroom,OFF
2012-02-23,08:01:33.883629,Bathroom,ON,Personal_Hygiene="begin"
2012-02-23,08:01:38.167435,Bathroom,OFF
2012-02-23,08:01:40.789106,Bathroom,ON
2012-02-23,08:01:45.457101,Bathroom,OFF
2012-02-23,08:01:46.576503,Bathroom,ON
2012-02-23,08:01:47.705768,Bathroom,OFF
2012-02-23,08:01:48.295579,Bathroom,ON
2012-02-23,08:01:50.516503,Bathroom,OFF
2012-02-23,08:02:00.285517,Bathroom,ON
2012-02-23,08:02:02.923153,Bathroom,OFF
2012-02-23,08:02:07.947542,Bathroom,ON
2012-02-23,08:02:09.081327,Bathroom,OFF
2012-02-23,08:02:30.10151,Bathroom,ON
2012-02-23,08:02:31.180479,Bathroom,OFF
2012-02-23,08:02:34.226489,Bathroom,ON
2012-02-23,08:02:36.253699,Bathroom,OFF
2012-02-23,08:02:44.867828,Bathroom,ON
2012-02-23,08:02:46.003201,Bathroom,OFF
2012-02-23,08:02:46.952969,Bathroom,ON
2012-02-23,08:02:48.095838,Bathroom,OFF
2012-02-23,08:02:51.66364,Bathroom,ON
2012-02-23,08:02:52.776363,Bathroom,OFF
2012-02-23,08:02:54.46389,Bathroom,ON
2012-02-23,08:02:56.161246,Bathroom,OFF
2012-02-23,08:02:58.392668,Bathroom,ON
2012-02-23,08:03:00.440867,Bathroom,OFF
2012-02-23,08:03:08.163569,Bathroom,ON
2012-02-23,08:03:09.256349,Bathroom,OFF
2012-02-23,08:03:13.767364,Bathroom,ON
2012-02-23,08:03:14.874798,Bathroom,OFF
2012-02-23,08:03:15.8197,Bathroom,ON
2012-02-23,08:03:16.917753,Bathroom,OFF
2012-02-23,08:03:27.276753,Bathroom,ON
2012-02-23,08:03:29.912882,Bathroom,OFF
2012-02-23,08:03:32.29468,Bathroom,ON
2012-02-23,08:03:33.439271,Bathroom,OFF
2012-02-23,08:03:34.167724,Bathroom,ON
2012-02-23,08:03:36.062141,Bathroom,OFF
2012-02-23,08:03:37.728565,Bathroom,ON
2012-02-23,08:03:38.906105,Bathroom,OFF
2012-02-23,08:04:17.476802,Bathroom,ON
2012-02-23,08:04:19.780238,Bathroom,OFF
2012-02-23,08:04:22.784342,Bathroom,ON
2012-02-23,08:04:23.909023,Bathroom,OFF
2012-02-23,08:04:31.965928,Bathroom,ON
2012-02-23,08:04:34.012603,Bathroom,OFF
2012-02-23,08:04:34.78748,Bathroom,ON
2012-02-23,08:04:36.815047,Bathroom,OFF
2012-02-23,08:04:43.217522,Bathroom,ON
2012-02-23,08:04:45.992906,Bathroom,OFF
2012-02-23,08:04:49.012103,Bathroom,ON
2012-02-23,08:04:50.123713,Bathroom,OFF
2012-02-23,08:04:50.733573,Bathroom,ON
2012-02-23,08:04:52.587335,Bathroom,OFF
2012-02-23,08:04:54.785772,Bathroom,ON
2012-02-23,08:04:56.68673,Bathroom,OFF
2012-02-23,08:05:04.565066,Bathroom,ON
2012-02-23,08:05:05.718914,Bathroom,OFF
2012-02-23,08:05:13.564756,Bathroom,ON
2012-02-23,08:05:14.674594,Bathroom,OFF
2012-02-23,08:05:21.281589,Bathroom,ON
2012-02-23,08:05:22.905496,Bathroom,OFF
2012-02-23,08:05:27.056993,Bathroom,ON
2012-02-23,08:05:29.685512,Bathroom,OFF
2012-02-23,08:06:06.63051,Bathroom,ON
2012-02-23,08:06:07.766158,Bathroom,OFF
2012-02-23,08:06:40.345195,Bathroom,ON
2012-02-23,08:06:43.015194,Bathroom,OFF
2012-02-23,08:06:45.236095,Bathroom,ON
2012-02-23,08:06:46.351314,Bathroom,OFF
2012-02-23,08:06:48.463601,Bathroom,ON
2012-02-23,08:06:49.601062,Bathroom,OFF
2012-02-23,08:06:53.837404,Bathroom,ON
2012-02-23,08:06:54.974125,Bathroom,OFF
2012-02-23,08:06:56.649792,Bathroom,ON
2012-02-23,08:06:58.934048,Bathroom,OFF
2012-02-23,08:06:59.835737,Bathroom,ON
2012-02-23,08:07:01.00103,Bathroom,OFF
2012-02-23,08:07:29.7019,Bathroom,ON
2012-02-23,08:07:30.797551,Bathroom,OFF
2012-02-23,08:07:31.345013,Bathroom,ON
2012-02-23,08:07:35.691077,Bathroom,OFF
2012-02-23,08:07:35.770931,Bathroom,OFF
2012-02-23,08:07:36.445573,Bathroom,ON
2012-02-23,08:07:37.565361,Bathroom,OFF
2012-02-23,08:07:40.345857,Bathroom,ON
2012-02-23,08:07:48.055602,Bathroom,OFF
2012-02-23,08:07:48.64545,Bathroom,ON
2012-02-23,08:07:57.069076,Bathroom,OFF
2012-02-23,08:07:59.303716,Bathroom,ON
2012-02-23,08:08:13.726647,Bathroom,OFF
2012-02-23,08:08:14.485918,Bathroom,ON
2012-02-23,08:08:15.602572,Bathroom,OFF
2012-02-23,08:08:16.555582,Bathroom,ON
2012-02-23,08:08:23.701968,Bathroom,OFF
2012-02-23,08:08:29.656251,Bathroom,ON
2012-02-23,08:08:33.964122,Bathroom,OFF
2012-02-23,08:08:38.472284,Bathroom,ON
2012-02-23,08:08:42.425876,Bathroom,OFF,Personal_Hygiene="end"
2012-02-23,08:08:46.016093,Bedroom,ON
2012-02-23,08:08:46.141777,Bedroom,ON
2012-02-23,08:08:48.282123,Bedroom,OFF
2012-02-23,08:08:48.773834,Bedroom,OFF
2012-02-23,08:08:49.359553,Bedroom,ON,Dress="begin"
2012-02-23,08:08:49.440974,Bedroom,ON
2012-02-23,08:08:50.453385,Bedroom,ON
2012-02-23,08:08:53.082424,Bedroom,OFF
2012-02-23,08:08:54.915402,Bedroom,OFF
2012-02-23,08:08:57.94116,Bedroom,ON
2012-02-23,08:08:58.174836,Bedroom,ON
2012-02-23,08:08:59.010902,Bedroom,OFF
2012-02-23,08:08:59.298005,Bedroom,OFF
2012-02-23,08:09:00.402083,Bedroom,OFF
2012-02-23,08:09:04.911724,Bedroom,ON
2012-02-23,08:09:05.025475,Bedroom,ON
2012-02-23,08:09:06.183829,Bedroom,OFF
2012-02-23,08:09:06.598119,Bedroom,OFF
2012-02-23,08:09:07.108002,Bedroom,ON
2012-02-23,08:09:08.234854,Bedroom,OFF
2012-02-23,08:09:09.850952,Bedroom,ON
2012-02-23,08:09:09.912595,Bedroom,ON
2012-02-23,08:09:10.924134,Bedroom,OFF
2012-02-23,08:09:11.042029,Bedroom,OFF
2012-02-23,08:09:11.443983,Bedroom,ON
2012-02-23,08:09:11.970087,Bedroom,ON
2012-02-23,08:09:14.670249,Bedroom,ON
2012-02-23,08:09:14.977656,Bedroom,OFF
2012-02-23,08:09:16.755823,Bedroom,OFF
2012-02-23,08:09:17.653314,Bedroom,OFF,Dress="end"
2012-02-23,08:11:43.930999,Bedroom,ON,Watch_TV="begin"
2012-02-23,08:11:45.040715,Bedroom,OFF
2012-02-23,08:11:52.735532,Bedroom,ON
2012-02-23,08:11:53.841777,Bedroom,OFF
2012-02-23,08:11:56.649895,Bedroom,ON
2012-02-23,08:11:57.772462,Bedroom,OFF
2012-02-23,08:13:31.714442,Bedroom,ON
2012-02-23,08:13:32.821182,Bedroom,OFF
2012-02-23,08:13:33.774889,Bedroom,ON
2012-02-23,08:13:34.884678,Bedroom,OFF
2012-02-23,08:13:45.372812,Bedroom,ON
2012-02-23,08:13:46.500685,Bedroom,OFF
2012-02-23,08:13:47.262287,Bedroom,ON
2012-02-23,08:13:48.405358,Bedroom,OFF
2012-02-23,08:14:04.106349,Bedroom,ON
2012-02-23,08:14:05.266677,Bedroom,OFF
2012-02-23,08:15:22.881157,Bedroom,ON
2012-02-23,08:15:23.998203,Bedroom,OFF
2012-02-23,08:16:20.4113,Bedroom,ON
2012-02-23,08:16:22.13651,Bedroom,OFF
2012-02-23,08:17:01.675334,Bedroom,ON
2012-02-23,08:17:02.461032,Bedroom,ON
2012-02-23,08:17:03.573684,Bedroom,OFF
2012-02-23,08:17:05.815822,Bedroom,OFF
2012-02-23,08:17:07.108313,Bedroom,ON
2012-02-23,08:17:07.26485,Bedroom,ON
2012-02-23,08:17:08.284384,Bedroom,OFF
2012-02-23,08:17:09.204104,Bedroom,OFF
2012-02-23,08:17:11.041205,Bedroom,ON
2012-02-23,08:17:13.29222,Bedroom,OFF
2012-02-23,08:17:16.322213,Bedroom,ON
2012-02-23,08:17:18.714114,Bedroom,OFF
2012-02-23,08:17:19.482101,Bedroom,ON
2012-02-23,08:17:21.367904,Bedroom,OFF
2012-02-23,08:17:22.325472,Bedroom,ON
2012-02-23,08:17:26.059135,Bedroom,OFF
2012-02-23,08:17:30.554807,Bedroom,ON
2012-02-23,08:17:31.657441,Bedroom,OFF
2012-02-23,08:17:32.773141,Bedroom,ON
2012-02-23,08:17:34.14612,Bedroom,ON
2012-02-23,08:17:35.214297,Bedroom,OFF
2012-02-23,08:17:35.605777,Bedroom,OFF
2012-02-23,08:17:39.925779,Bedroom,ON
2012-02-23,08:17:41.041733,Bedroom,OFF
2012-02-23,08:17:41.970115,Bedroom,ON
2012-02-23,08:17:44.414985,Bedroom,OFF
2012-02-23,08:20:21.617946,Bedroom,ON
2012-02-23,08:20:23.222007,Bedroom,OFF
2012-02-23,08:20:34.134171,Bedroom,ON
2012-02-23,08:20:35.24341,Bedroom,OFF
2012-02-23,08:20:39.04738,Bedroom,ON
2012-02-23,08:20:40.103082,Bedroom,OFF
2012-02-23,08:21:27.179471,Bedroom,ON
2012-02-23,08:21:28.287752,Bedroom,OFF
2012-02-23,08:21:28.994287,Bedroom,ON
2012-02-23,08:21:32.808194,Bedroom,OFF
2012-02-23,08:21:36.153074,Bedroom,ON
2012-02-23,08:21:37.288282,Bedroom,OFF
2012-02-23,08:21:43.461342,Bedroom,ON
2012-02-23,08:21:48.558356,Bedroom,OFF
2012-02-23,08:21:56.622725,Bedroom,ON
2012-02-23,08:21:59.579889,Bedroom,OFF
2012-02-23,08:22:11.390155,Bedroom,ON
2012-02-23,08:22:13.461562,Bedroom,OFF
2012-02-23,08:22:35.809232,Bedroom,ON
2012-02-23,08:22:36.885765,Bedroom,OFF
2012-02-23,08:22:38.950849,Bedroom,ON
2012-02-23,08:22:40.099217,Bedroom,OFF
2012-02-23,08:23:01.239264,Bedroom,ON
2012-02-23,08:23:02.413976,Bedroom,OFF
2012-02-23,08:23:09.513037,Bedroom,ON
2012-02-23,08:23:10.631314,Bedroom,OFF
2012-02-23,08:23:28.478651,Bedroom,ON
2012-02-23,08:23:29.562523,Bedroom,OFF
2012-02-23,08:23:33.162658,Bedroom,ON
2012-02-23,08:23:35.933175,Bedroom,OFF
2012-02-23,08:23:37.667183,Bedroom,ON
2012-02-23,08:23:39.524561,Bedroom,OFF
2012-02-23,08:23:43.832865,Bedroom,ON
2012-02-23,08:23:44.937627,Bedroom,OFF
2012-02-23,08:23:57.535769,Bedroom,ON
2012-02-23,08:23:58.647213,Bedroom,OFF
2012-02-23,08:23:59.391178,Bedroom,ON
2012-02-23,08:24:00.448098,Bedroom,ON
2012-02-23,08:24:01.540944,Bedroom,OFF
2012-02-23,08:24:03.134638,Bedroom,OFF
2012-02-23,08:24:04.80794,Bedroom,ON
2012-02-23,08:24:05.60021,Bedroom,ON
2012-02-23,08:24:06.713602,Bedroom,OFF
2012-02-23,08:24:08.356058,Bedroom,OFF
2012-02-23,08:24:27.541391,Bedroom,ON
2012-02-23,08:24:28.673653,Bedroom,OFF
2012-02-23,08:25:07.087597,Bedroom,ON
2012-02-23,08:25:08.199697,Bedroom,OFF
2012-02-23,08:25:10.454287,Bedroom,ON
2012-02-23,08:25:11.582232,Bedroom,OFF
2012-02-23,08:25:46.061218,Bedroom,ON
2012-02-23,08:25:47.182888,Bedroom,OFF
2012-02-23,08:26:00.851399,Bedroom,ON
2012-02-23,08:26:01.989425,Bedroom,OFF
2012-02-23,08:26:04.223683,Bedroom,ON
2012-02-23,08:26:05.358861,Bedroom,OFF
2012-02-23,08:26:05.958029,Bedroom,ON
2012-02-23,08:26:07.600691,Bedroom,OFF
2012-02-23,08:26:11.761385,Bedroom,ON
2012-02-23,08:26:13.791855,Bedroom,OFF
2012-02-23,08:26:21.720351,Bedroom,ON
2012-02-23,08:26:21.897096,Bedroom,ON
2012-02-23,08:26:22.967821,Bedroom,OFF
2012-02-23,08:26:23.760375,Bedroom,OFF
2012-02-23,08:26:25.447757,Bedroom,ON
2012-02-23,08:26:26.530641,Bedroom,OFF
2012-02-23,08:26:37.644241,Bedroom,ON
2012-02-23,08:26:38.74762,Bedroom,OFF
2012-02-23,08:26:38.927085,Bedroom,ON
2012-02-23,08:26:40.108726,Bedroom,OFF
2012-02-23,08:26:40.173354,Bedroom,ON
2012-02-23,08:26:41.779612,Bedroom,OFF
2012-02-23,08:26:46.233119,Bedroom,ON
2012-02-23,08:26:47.958187,Bedroom,OFF
2012-02-23,08:26:52.092722,Bedroom,ON
2012-02-23,08:26:53.767994,Bedroom,OFF
2012-02-23,08:26:54.339037,Bedroom,ON
2012-02-23,08:26:55.041671,Bedroom,ON
2012-02-23,08:26:55.413138,Bedroom,OFF
2012-02-23,08:26:56.173184,Bedroom,OFF
2012-02-23,08:27:27.327824,Bedroom,ON
2012-02-23,08:27:28.951783,Bedroom,OFF
2012-02-23,08:27:30.495805,Bedroom,ON
2012-02-23,08:27:32.161057,Bedroom,OFF
2012-02-23,08:27:34.605715,Bedroom,ON
2012-02-23,08:27:35.717868,Bedroom,OFF
2012-02-23,08:27:36.289747,Bedroom,ON
2012-02-23,08:27:38.00755,Bedroom,OFF
2012-02-23,08:27:56.553662,Bedroom,ON
2012-02-23,08:27:57.647898,Bedroom,OFF
2012-02-23,08:28:00.255838,Bedroom,ON
2012-02-23,08:28:02.174841,Bedroom,ON
2012-02-23,08:28:03.299588,Bedroom,OFF
2012-02-23,08:28:04.230732,Bedroom,OFF
2012-02-23,08:28:20.877918,Bedroom,ON
2012-02-23,08:28:22.027823,Bedroom,OFF
2012-02-23,08:30:10.942183,Bedroom,ON
2012-02-23,08:30:12.110186,Bedroom,OFF
2012-02-23,08:30:40.999899,Bedroom,ON
2012-02-23,08:30:42.086281,Bedroom,OFF
2012-02-23,08:30:48.100358,Bedroom,ON
2012-02-23,08:30:49.204837,Bedroom,OFF
2012-02-23,08:30:53.518344,Bedroom,ON
2012-02-23,08:30:54.688275,Bedroom,OFF
2012-02-23,08:30:55.76033,Bedroom,ON
2012-02-23,08:30:56.956683,Bedroom,OFF
2012-02-23,08:30:57.421581,Bedroom,ON
2012-02-23,08:30:58.554661,Bedroom,OFF
2012-02-23,08:31:04.96768,Bedroom,ON
2012-02-23,08:31:06.087804,Bedroom,OFF
2012-02-23,08:31:07.391528,Bedroom,ON
2012-02-23,08:31:11.170016,Bedroom,OFF
2012-02-23,08:31:19.052551,Bedroom,ON
2012-02-23,08:31:20.145478,Bedroom,OFF
2012-02-23,08:33:00.060995,Bedroom,ON
2012-02-23,08:33:01.189341,Bedroom,OFF
2012-02-23,08:33:50.318964,Bedroom,ON
2012-02-23,08:33:51.40795,Bedroom,OFF
2012-02-23,08:38:03.827784,Bedroom,ON
2012-02-23,08:38:04.904318,Bedroom,OFF
2012-02-23,08:38:38.628018,Bedroom,ON
2012-02-23,08:38:39.776054,Bedroom,OFF
2012-02-23,08:38:45.610939,Bedroom,ON
2012-02-23,08:38:46.722831,Bedroom,OFF
2012-02-23,08:39:39.619928,Bedroom,ON
2012-02-23,08:39:41.620284,Bedroom,OFF
2012-02-23,08:41:26.18887,Bedroom,ON
2012-02-23,08:41:27.218767,Bedroom,OFF
2012-02-23,08:44:31.344022,Bedroom,ON
2012-02-23,08:44:32.407885,Bedroom,OFF
2012-02-23,08:45:30.95227,Bedroom,ON
2012-02-23,08:45:33.055614,Bedroom,OFF
2012-02-23,08:45:36.363939,Bedroom,ON
2012-02-23,08:45:39.404047,Bedroom,ON
2012-02-23,08:45:40.507704,Bedroom,OFF
2012-02-23,08:45:41.24618,Bedroom,OFF
2012-02-23,08:45:45.530289,Bedroom,ON
2012-02-23,08:45:46.632118,Bedroom,ON
2012-02-23,08:45:47.64284,Bedroom,OFF
2012-02-23,08:45:47.78079,Bedroom,OFF
2012-02-23,08:45:51.217845,Bedroom,ON
2012-02-23,08:45:53.049239,Bedroom,OFF
2012-02-23,08:46:15.393133,Bedroom,ON
2012-02-23,08:46:16.359891,Bedroom,ON
2012-02-23,08:46:16.45831,Bedroom,OFF
2012-02-23,08:46:17.459221,Bedroom,OFF
2012-02-23,08:46:24.615122,Bedroom,ON
2012-02-23,08:46:25.714437,Bedroom,OFF
2012-02-23,08:46:48.573661,Bedroom,ON
2012-02-23,08:46:50.258181,Bedroom,OFF
2012-02-23,08:47:36.585427,Bedroom,ON
2012-02-23,08:47:39.180009,Bedroom,OFF
2012-02-23,08:47:40.497208,Bedroom,ON
2012-02-23,08:47:42.764232,Bedroom,OFF,Watch_TV="end"
2012-02-23,08:47:43.507283,Bedroom,ON
2012-02-23,08:47:43.677725,Bedroom,ON
2012-02-23,08:47:48.574707,Bedroom,OFF
2012-02-23,08:47:49.481357,Bedroom,ON
2012-02-23,08:47:51.319397,Bedroom,ON
2012-02-23,08:47:52.357577,Bedroom,OFF
2012-02-23,08:47:53.244339,Bedroom,OFF
2012-02-23,08:47:53.81639,Bedroom,ON
2012-02-23,08:47:56.633752,Bedroom,OFF
2012-02-23,08:47:56.750522,Bedroom,OFF
2012-02-23,08:48:12.936451,LivingRoom,ON
2012-02-23,08:48:18.5252,LivingRoom,OFF
2012-02-23,08:48:19.540508,LivingRoom,ON
2012-02-23,08:48:23.065438,LivingRoom,OFF
2012-02-23,08:48:26.287674,LivingRoom,ON,Morning_Meds="begin"
2012-02-23,08:48:31.350526,LivingRoom,OFF
2012-02-23,08:48:32.843347,LivingRoom,ON
2012-02-23,08:48:33.9905,LivingRoom,OFF
2012-02-23,08:48:35.630685,LivingRoom,ON
2012-02-23,08:48:36.602486,Kitchen,ON
2012-02-23,08:48:36.786447,LivingRoom,OFF
2012-02-23,08:48:37.727057,Kitchen,OFF
2012-02-23,08:48:42.406788,Kitchen,ON
2012-02-23,08:48:42.796121,LivingRoom,ON
2012-02-23,08:48:45.418263,LivingRoom,OFF
2012-02-23,08:48:46.720561,LivingRoom,ON
2012-02-23,08:48:50.12992,LivingRoom,OFF
2012-02-23,08:48:52.727739,Kitchen,OFF
2012-02-23,08:48:54.547186,Kitchen,ON
2012-02-23,08:48:55.726662,Kitchen,OFF
2012-02-23,08:48:56.83288,Kitchen,ON
2012-02-23,08:48:57.927346,Kitchen,OFF
2012-02-23,08:48:58.536792,Kitchen,ON
2012-02-23,08:48:59.764085,Kitchen,ON
2012-02-23,08:49:00.570772,Kitchen,OFF
2012-02-23,08:49:03.740442,Kitchen,OFF
2012-02-23,08:49:04.481137,Kitchen,ON
2012-02-23,08:49:05.5613,Kitchen,OFF
2012-02-23,08:51:15.725901,Kitchen,ON
2012-02-23,08:51:19.142942,Kitchen,ON
2012-02-23,08:51:20.55727,Kitchen,OFF
2012-02-23,08:51:24.398041,Kitchen,OFF
2012-02-23,08:51:25.026864,Kitchen,ON
2012-02-23,08:51:25.104346,LivingRoom,ON
2012-02-23,08:51:29.832358,Kitchen,OFF
2012-02-23,08:51:30.346557,Kitchen,ON
2012-02-23,08:51:32.657604,Kitchen,OFF
2012-02-23,08:51:34.139002,LivingRoom,OFF,Morning_Meds="end"
2012-02-23,08:51:41.6122,LivingRoom,ON
2012-02-23,08:51:46.006085,LivingRoom,OFF
2012-02-23,08:51:47.220283,LivingRoom,ON
2012-02-23,08:51:50.601626,LivingRoom,OFF
2012-02-23,08:51:52.574768,OutsideDoor,ON
2012-02-23,08:51:53.730704,OutsideDoor,OFF
2012-02-23,08:52:02.612566,Bathroom,ON,Toilet="begin"
2012-02-23,08:52:04.66657,Bathroom,OFF
2012-02-23,08:52:10.457957,Bathroom,ON
2012-02-23,08:52:11.593528,Bathroom,OFF
