2011-06-15,00:00:23.298462,Bedroom,ON,Sleep="begin"
2011-08-20,12:49:36.035602,LivingRoom,ON
2011-08-20,12:49:36.974373,OutsideDoor,ON
2011-08-20,12:49:37.169511,LivingRoom,OFF
2011-08-20,12:49:39.974216,OutsideDoor,OFF
2011-08-20,12:50:26.462903,OutsideDoor,ON
2011-08-20,12:50:29.619401,OutsideDoor,OFF
2011-08-20,12:50:29.829201,LivingRoom,ON
2011-08-20,12:50:30.99218,LivingRoom,OFF
2011-08-20,12:50:31.910388,OutsideDoor,ON
2011-08-20,12:50:32.591175,LivingRoom,ON
2011-08-20,12:50:33.599053,LivingRoom,OFF
2011-08-20,12:50:33.772333,OutsideDoor,OFF
2011-08-20,12:50:34.178323,LivingRoom,ON
2011-08-20,12:50:36.638181,LivingRoom,OFF
2011-08-20,12:50:37.405957,LivingRoom,ON
2011-08-20,12:50:37.505646,LivingRoom,ON
2011-08-20,12:50:39.313109,LivingRoom,OFF
2011-08-20,12:50:41.214079,DiningRoom,ON
2011-08-20,12:50:43.101596,LivingRoom,OFF
2011-08-20,12:50:43.335687,Kitchen,ON
2011-08-20,12:50:43.629115,DiningRoom,OFF
2011-08-20,12:50:44.474026,Kitchen,OFF
2011-08-20,12:50:55.065467,DiningRoom,ON
2011-08-20,12:50:55.42966,LivingRoom,ON
2011-08-20,12:50:56.760196,WorkArea,ON
2011-08-20,12:50:57.717295,DiningRoom,OFF
2011-08-20,12:50:58.97173,WorkArea,OFF
2011-08-20,12:51:00.908784,Bedroom,ON
2011-08-20,12:51:01.054406,Bedroom,ON
2011-08-20,12:51:01.168896,LivingRoom,ON
2011-08-20,12:51:01.642886,LivingRoom,OFF
2011-08-20,12:51:02.198941,Bedroom,OFF
2011-08-20,12:51:03.076918,LivingRoom,OFF
2011-08-20,12:51:03.526944,Bedroom,OFF
2011-08-20,12:51:05.391122,Bedroom,ON
2011-08-20,12:51:05.975509,Bedroom,ON
2011-08-20,12:51:06.953372,LivingRoom,ON
2011-08-20,12:51:08.111153,LivingRoom,OFF
2011-08-20,12:51:11.941399,Bedroom,OFF
2011-08-20,12:51:12.531776,Bedroom,ON,Work_On_Computer
2011-08-20,12:51:12.901208,Bedroom,OFF
2011-08-20,12:51:13.587803,Bedroom,OFF,Work_On_Computer
2011-08-20,12:51:13.714439,Bedroom,ON,Work_On_Computer="begin"
2011-08-20,12:51:14.75855,Bedroom,OFF
2011-08-20,12:51:32.372591,Bedroom,ON
2011-08-20,12:51:34.066005,Bedroom,OFF
2011-08-20,12:51:34.991722,Bedroom,ON
2011-08-20,12:51:35.198117,Bedroom,ON
2011-08-20,12:51:36.0737,Bedroom,OFF
2011-08-20,12:51:36.309103,Bedroom,OFF
2011-08-20,12:51:36.888084,Bedroom,ON
2011-08-20,12:51:37.060309,Bedroom,ON
2011-08-20,12:51:38.150278,Bedroom,OFF
2011-08-20,12:51:38.570881,Bedroom,OFF
2011-08-20,12:51:50.732005,Bedroom,ON
2011-08-20,12:51:52.072688,Bedroom,ON
2011-08-20,12:51:53.189796,Bedroom,OFF
2011-08-20,12:51:53.391825,Bedroom,OFF
2011-08-20,12:51:59.731075,Bedroom,ON
2011-08-20,12:52:01.245872,Bedroom,ON
2011-08-20,12:52:03.766232,Bedroom,OFF
2011-08-20,12:52:03.878544,Bedroom,OFF
2011-08-20,12:52:08.209173,Bedroom,ON
2011-08-20,12:52:09.510474,Bedroom,ON
2011-08-20,12:52:10.584382,Bedroom,OFF
2011-08-20,12:52:10.836215,Bedroom,OFF
2011-08-20,12:52:13.04099,Bedroom,ON
2011-08-20,12:52:13.240847,Bedroom,ON
2011-08-20,12:52:16.210666,Bedroom,OFF
2011-08-20,12:52:16.460148,Bedroom,OFF
2011-08-20,12:52:18.492996,Bedroom,ON
2011-08-20,12:52:18.684627,Bedroom,ON
2011-08-20,12:52:20.397229,Bedroom,OFF
2011-08-20,12:52:20.465635,Bedroom,OFF
2011-08-20,12:52:28.684973,Bedroom,ON
2011-08-20,12:52:28.753891,Bedroom,ON
2011-08-20,12:52:29.751241,Bedroom,OFF
2011-08-20,12:52:30.322034,Bedroom,OFF
2011-08-20,12:52:34.463389,Bedroom,ON
2011-08-20,12:52:35.560135,Bedroom,OFF
2011-08-20,12:52:46.849376,Bedroom,ON
2011-08-20,12:52:48.536357,Bedroom,OFF
2011-08-20,12:53:19.796397,Bedroom,ON
2011-08-20,12:53:20.742261,Bedroom,ON
2011-08-20,12:53:21.513368,Bedroom,OFF
2011-08-20,12:53:21.870774,Bedroom,OFF
2011-08-20,12:53:24.664198,Bedroom,ON
2011-08-20,12:53:26.390469,Bedroom,OFF
2011-08-20,12:53:28.291502,Bedroom,ON
2011-08-20,12:53:28.604276,Bedroom,ON
2011-08-20,12:53:30.105967,Bedroom,OFF
2011-08-20,12:53:30.820382,Bedroom,OFF
2011-08-20,12:53:36.51078,Bedroom,ON
2011-08-20,12:53:37.032079,Bedroom,ON
2011-08-20,12:53:37.632157,Bedroom,OFF
2011-08-20,12:53:38.207216,Bedroom,OFF
2011-08-20,12:53:47.75495,Bedroom,ON
2011-08-20,12:53:50.170878,Bedroom,ON
2011-08-20,12:53:52.045381,Bedroom,OFF,Work_On_Computer="end"
2011-08-20,12:53:52.443629,OutsideDoor,CLOSE
2011-08-20,12:53:55.251181,Bedroom,OFF,Work_On_Computer
2011-08-20,12:53:55.841706,Bedroom,ON
2011-08-20,12:53:56.044735,Bedroom,ON
2011-08-20,12:53:56.78058,Bedroom,ON
2011-08-20,12:53:57.679394,Bedroom,OFF
2011-08-20,12:53:57.902489,Bedroom,OFF
2011-08-20,12:53:58.956389,Bedroom,ON,Work_On_Computer
2011-08-20,12:54:00.826395,Bedroom,OFF,Work_On_Computer
2011-08-20,12:54:01.994089,Bedroom,OFF
2011-08-20,12:54:15.679869,Bedroom,ON,Work_On_Computer="begin"
2011-08-20,12:54:15.865019,Bedroom,ON
2011-08-20,12:54:16.98973,Bedroom,OFF
2011-08-20,12:54:17.400196,Bedroom,OFF
2011-08-20,12:54:28.839383,Bedroom,ON
2011-08-20,12:54:29.946077,Bedroom,OFF
2011-08-20,12:54:37.812978,Bedroom,ON
2011-08-20,12:54:38.929116,Bedroom,OFF
2011-08-20,12:54:44.388509,Bedroom,ON
2011-08-20,12:54:45.505476,Bedroom,OFF
2011-08-20,12:54:48.489888,Bedroom,ON
2011-08-20,12:54:49.679354,Bedroom,OFF
2011-08-20,12:55:12.138908,Bedroom,ON
2011-08-20,12:55:12.295513,Bedroom,ON
2011-08-20,12:55:13.43815,Bedroom,OFF
2011-08-20,12:55:15.467733,Bedroom,OFF
2011-08-20,12:55:16.06228,Bedroom,ON
2011-08-20,12:55:17.736174,Bedroom,OFF
2011-08-20,12:55:21.698487,Bedroom,ON
2011-08-20,12:55:22.814476,Bedroom,OFF
2011-08-20,12:55:46.40026,Bedroom,ON
2011-08-20,12:55:47.520548,Bedroom,OFF
2011-08-20,12:55:48.658981,Bedroom,ON
2011-08-20,12:55:49.828888,Bedroom,OFF
2011-08-20,12:55:56.728974,Bedroom,ON
2011-08-20,12:55:57.887172,Bedroom,OFF
2011-08-20,12:55:57.965638,Bedroom,ON
2011-08-20,12:55:58.755635,Bedroom,ON
2011-08-20,12:55:59.005462,Bedroom,OFF
2011-08-20,12:56:00.678519,Bedroom,OFF
2011-08-20,12:56:01.462367,Bedroom,ON
2011-08-20,12:56:01.629578,Bedroom,ON
2011-08-20,12:56:02.557179,Bedroom,OFF
2011-08-20,12:56:03.317712,Bedroom,OFF
2011-08-20,12:56:04.238696,Bedroom,ON
2011-08-20,12:56:04.389275,Bedroom,ON
2011-08-20,12:56:06.615667,Bedroom,OFF
2011-08-20,12:56:06.713188,Bedroom,OFF
2011-08-20,12:56:08.159733,Bedroom,ON
2011-08-20,12:56:09.291757,Bedroom,OFF
2011-08-20,12:56:20.735757,Bedroom,ON
2011-08-20,12:56:21.865027,Bedroom,OFF
2011-08-20,12:56:26.168714,Bedroom,ON
2011-08-20,12:56:27.2692,Bedroom,OFF
2011-08-20,12:56:29.120168,Bedroom,ON
2011-08-20,12:56:31.208258,Bedroom,OFF
2011-08-20,12:56:33.446991,Bedroom,ON
2011-08-20,12:56:35.183325,Bedroom,OFF
2011-08-20,12:56:53.199214,Bedroom,ON
2011-08-20,12:56:53.73594,Bedroom,ON
2011-08-20,12:56:54.855925,Bedroom,OFF
2011-08-20,12:56:55.228057,Bedroom,OFF
2011-08-20,12:57:18.874456,Bedroom,ON
2011-08-20,12:57:19.068377,Bedroom,ON
2011-08-20,12:57:19.997626,Bedroom,OFF
2011-08-20,12:57:20.891128,Bedroom,OFF
2011-08-20,12:57:21.636336,Bedroom,ON
2011-08-20,12:57:22.432177,Bedroom,ON
2011-08-20,12:57:23.553423,Bedroom,OFF
2011-08-20,12:57:23.71809,Bedroom,OFF
2011-08-20,12:57:24.288981,Bedroom,ON
2011-08-20,12:57:25.359657,Bedroom,OFF
2011-08-20,12:57:37.777344,Bedroom,ON
2011-08-20,12:57:38.914086,Bedroom,OFF
2011-08-20,12:57:43.978514,Bedroom,ON
2011-08-20,12:57:45.110864,Bedroom,OFF,Work_On_Computer="end"
2011-08-20,12:57:47.896274,Bedroom,ON
2011-08-20,12:57:48.282631,Bedroom,ON
2011-08-20,12:57:50.855615,LivingRoom,ON
2011-08-20,12:57:51.957265,LivingRoom,OFF
2011-08-20,12:57:52.515723,LivingRoom,ON
2011-08-20,12:57:52.983029,LivingRoom,ON
2011-08-20,12:57:54.084986,Bedroom,OFF
2011-08-20,12:57:54.736146,LivingRoom,OFF
2011-08-20,12:57:54.875597,Bedroom,OFF
2011-08-20,12:57:55.490192,WorkArea,ON
2011-08-20,12:57:57.167139,DiningRoom,ON
2011-08-20,12:57:58.231392,WorkArea,OFF
2011-08-20,12:57:59.728616,LivingRoom,OFF
2011-08-20,12:57:59.884003,Kitchen,ON
2011-08-20,12:58:00.10017,DiningRoom,OFF
2011-08-20,12:58:01.52856,Kitchen,OFF
2011-08-20,12:58:05.589776,Kitchen,OPEN
2011-08-20,12:58:07.926011,Kitchen,CLOSE
2011-08-20,12:58:51.618715,DiningRoom,ON
2011-08-20,12:58:52.237357,LivingRoom,ON
2011-08-20,12:58:54.35415,DiningRoom,OFF
2011-08-20,12:58:56.438794,LivingRoom,ON
2011-08-20,12:58:57.493478,LivingRoom,OFF
2011-08-20,12:58:58.181169,LivingRoom,ON
2011-08-20,12:58:58.398275,LivingRoom,OFF
2011-08-20,12:59:00.058242,Bathroom,ON,Groom
2011-08-20,12:59:00.274401,LivingRoom,OFF
2011-08-20,12:59:02.097867,Bathroom,OFF,Groom
2011-08-20,12:59:02.81027,Bathroom,ON,Groom
2011-08-20,12:59:04.710348,Bathroom,OFF,Groom
2011-08-20,12:59:05.235567,Bathroom,ON,Groom
2011-08-20,12:59:07.469091,Bathroom,CLOSE
2011-08-20,12:59:08.411021,OutsideDoor,ON
2011-08-20,12:59:09.008941,LivingRoom,ON
2011-08-20,12:59:09.126287,Bathroom,OFF,Groom
2011-08-20,12:59:09.617227,OutsideDoor,OPEN,Leave_Home="begin"
2011-08-20,12:59:10.301581,OutsideDoor,OFF
2011-08-20,12:59:10.986807,OutsideDoor,ON
2011-08-20,12:59:11.626176,LivingRoom,OFF
2011-08-20,12:59:13.571909,OutsideDoor,CLOSE
2011-08-20,12:59:13.85724,OutsideDoor,OFF,Leave_Home="end"
2011-08-20,13:12:16.317168,OutsideDoor,OPEN,Enter_Home="begin"
2011-08-20,13:12:17.695362,OutsideDoor,ON
2011-08-20,13:12:19.210173,LivingRoom,ON
2011-08-20,13:12:19.770317,OutsideDoor,OFF
2011-08-20,13:12:21.287003,LivingRoom,OFF
2011-08-20,13:12:21.998754,OutsideDoor,CLOSE
2011-08-20,13:12:23.038266,OutsideDoor,ON
2011-08-20,13:12:23.103309,LivingRoom,ON
2011-08-20,13:12:24.085551,OutsideDoor,OFF,Enter_Home="end"
2011-08-20,13:12:25.985555,LivingRoom,ON
2011-08-20,13:12:26.107064,LivingRoom,ON
2011-08-20,13:12:26.193892,LivingRoom,OFF,Enter_Home
2011-08-20,13:12:28.216352,LivingRoom,OFF
2011-08-20,13:12:29.961503,WorkArea,ON
2011-08-20,13:12:30.554748,DiningRoom,ON
2011-08-20,13:12:31.125556,WorkArea,OFF
2011-08-20,13:12:32.062546,LivingRoom,OFF
2011-08-20,13:12:33.021874,DiningRoom,OFF
2011-08-20,13:13:45.836256,Kitchen,ON
2011-08-20,13:13:48.479149,Kitchen,OFF
2011-08-20,13:14:03.44401,Kitchen,ON
2011-08-20,13:14:06.815099,DiningRoom,ON
2011-08-20,13:14:06.904545,Kitchen,OFF
2011-08-20,13:14:07.707257,LivingRoom,ON
2011-08-20,13:14:08.434917,WorkArea,ON
2011-08-20,13:14:09.030829,DiningRoom,OFF
2011-08-20,13:14:11.254083,WorkArea,OFF
2011-08-20,13:14:11.345873,LivingRoom,OFF
2011-08-20,13:14:12.000435,WorkArea,ON
2011-08-20,13:14:12.228766,LivingRoom,ON
2011-08-20,13:14:14.990599,WorkArea,OFF
2011-08-20,13:14:15.220726,DiningRoom,ON
2011-08-20,13:14:16.141591,LivingRoom,OFF
2011-08-20,13:14:17.631485,DiningRoom,OFF
2011-08-20,13:14:18.169892,Kitchen,ON,Wash_Dishes="begin"
2011-08-20,13:14:20.35508,Kitchen,OFF
2011-08-20,13:14:24.098708,Kitchen,ON
2011-08-20,13:14:25.191644,Kitchen,OFF
2011-08-20,13:14:29.12524,Kitchen,ON
2011-08-20,13:14:30.314158,Kitchen,OFF
2011-08-20,13:14:31.399139,Kitchen,ON
2011-08-20,13:14:32.52039,Kitchen,OFF
2011-08-20,13:14:41.708518,Kitchen,ON
2011-08-20,13:14:43.594652,Kitchen,OFF
2011-08-20,13:15:05.123031,Kitchen,ON
2011-08-20,13:15:06.82565,Kitchen,OFF
2011-08-20,13:15:08.345433,Kitchen,ON
2011-08-20,13:15:12.27305,Kitchen,OFF
2011-08-20,13:15:13.566411,Kitchen,ON
2011-08-20,13:15:16.776762,Kitchen,OFF
2011-08-20,13:15:18.433625,Kitchen,ON
2011-08-20,13:15:20.493633,Kitchen,OFF
2011-08-20,13:15:46.204362,Kitchen,ON
2011-08-20,13:15:47.307359,Kitchen,OFF
2011-08-20,13:16:27.042653,Kitchen,ON
2011-08-20,13:16:28.172063,Kitchen,OFF
2011-08-20,13:17:24.76499,Kitchen,ON
2011-08-20,13:17:25.928719,Kitchen,OFF
2011-08-20,13:18:57.88343,Kitchen,ON
2011-08-20,13:19:00.219721,Kitchen,OFF
2011-08-20,13:19:13.924843,Kitchen,ON
2011-08-20,13:19:16.913458,Kitchen,OFF
2011-08-20,13:19:24.043591,Kitchen,ON
2011-08-20,13:19:25.19263,Kitchen,OFF
2011-08-20,13:19:26.50243,Kitchen,ON
2011-08-20,13:19:29.711417,Kitchen,OFF
2011-08-20,13:20:21.620357,Kitchen,ON
2011-08-20,13:20:24.619061,Kitchen,OFF
2011-08-20,13:20:32.072214,Kitchen,ON
2011-08-20,13:20:34.340114,Kitchen,OFF
2011-08-20,13:20:44.104622,Kitchen,ON
2011-08-20,13:20:45.261925,Kitchen,OFF
2011-08-20,13:20:46.347173,Kitchen,ON
2011-08-20,13:20:49.524187,Kitchen,OFF
2011-08-20,13:21:53.486829,Kitchen,ON
2011-08-20,13:21:54.611218,Kitchen,OFF
2011-08-20,13:21:55.720181,Kitchen,ON
2011-08-20,13:21:58.552123,Kitchen,OFF
2011-08-20,13:24:37.332251,Kitchen,ON
2011-08-20,13:24:38.434944,Kitchen,OFF
2011-08-20,13:24:40.293206,Kitchen,ON
2011-08-20,13:24:44.062058,Kitchen,OFF
2011-08-20,13:24:49.54864,Kitchen,ON
2011-08-20,13:24:52.512494,Kitchen,OFF
2011-08-20,13:24:55.535885,Kitchen,ON
2011-08-20,13:24:56.630318,Kitchen,OFF
2011-08-20,13:24:58.34601,Kitchen,ON
2011-08-20,13:25:02.107172,Kitchen,OFF
2011-08-20,13:25:24.903293,Kitchen,ON
2011-08-20,13:25:27.578661,Kitchen,OFF
2011-08-20,13:26:19.897388,Kitchen,ON
2011-08-20,13:26:23.098093,Kitchen,OFF,Wash_Dishes="end"
2011-08-20,13:26:23.814286,DiningRoom,ON
2011-08-20,13:26:24.004188,LivingRoom,ON
2011-08-20,13:26:24.905937,WorkArea,ON
2011-08-20,13:26:24.995603,DiningRoom,OFF
2011-08-20,13:26:28.612254,WorkArea,OFF
2011-08-20,13:26:28.85222,LivingRoom,OFF
2011-08-20,13:26:30.655868,WorkArea,ON
2011-08-20,13:26:32.239906,LivingRoom,ON
2011-08-20,13:26:33.073583,WorkArea,OFF
2011-08-20,13:26:33.382787,LivingRoom,OFF
2011-08-20,13:26:40.066766,LivingRoom,ON
2011-08-20,13:26:40.360932,WorkArea,ON
2011-08-20,13:26:42.368738,DiningRoom,ON
2011-08-20,13:26:42.651774,WorkArea,OFF
2011-08-20,13:26:43.087233,LivingRoom,OFF
2011-08-20,13:26:44.431298,DiningRoom,OFF
2011-08-20,13:26:45.739201,Kitchen,ON,Wash_Dishes="begin"
2011-08-20,13:26:48.207171,Kitchen,OFF
2011-08-20,13:26:54.909142,Kitchen,ON
2011-08-20,13:26:56.060979,Kitchen,OFF
2011-08-20,13:26:57.915831,Kitchen,ON
2011-08-20,13:26:59.08505,Kitchen,OFF
2011-08-20,13:27:07.723081,Kitchen,ON
2011-08-20,13:27:10.68747,Kitchen,OFF,Wash_Dishes="end"
2011-08-20,13:27:21.903567,DiningRoom,ON
2011-08-20,13:27:22.253448,LivingRoom,ON
2011-08-20,13:27:24.305244,DiningRoom,OFF
2011-08-20,13:27:27.049542,LivingRoom,ON
2011-08-20,13:27:29.263306,LivingRoom,ON
2011-08-20,13:27:29.400148,LivingRoom,OFF
2011-08-20,13:27:29.618852,LivingRoom,OFF
2011-08-20,13:27:31.720893,LivingRoom,OFF
2011-08-20,13:27:32.337489,Bathroom,ON,Personal_Hygiene
2011-08-20,13:27:33.051418,Bathroom,OPEN
2011-08-20,13:27:37.005764,Bathroom,OFF,Personal_Hygiene
2011-08-20,13:27:53.660773,Bathroom,ON,Personal_Hygiene
2011-08-20,13:27:54.104386,Bedroom,ON
2011-08-20,13:27:55.296937,Bedroom,OFF
2011-08-20,13:27:55.405875,OutsideDoor,ON
2011-08-20,13:27:55.529545,Bathroom,OFF,Personal_Hygiene
2011-08-20,13:27:56.390763,OutsideDoor,OFF
2011-08-20,13:27:59.36471,OutsideDoor,ON
2011-08-20,13:27:59.496403,LivingRoom,ON
2011-08-20,13:28:00.539333,OutsideDoor,OFF
2011-08-20,13:28:02.045279,LivingRoom,ON
2011-08-20,13:28:02.303312,LivingRoom,OFF
2011-08-20,13:28:02.766213,LivingRoom,ON
2011-08-20,13:28:04.13061,LivingRoom,OFF
2011-08-20,13:28:05.766109,DiningRoom,ON
2011-08-20,13:28:06.660514,LivingRoom,OFF
2011-08-20,13:28:07.823994,DiningRoom,OFF
2011-08-20,13:28:12.703175,DiningRoom,ON
2011-08-20,13:28:14.185025,LivingRoom,ON
2011-08-20,13:28:15.338433,DiningRoom,OFF
2011-08-20,13:28:16.691404,LivingRoom,ON
2011-08-20,13:28:18.382067,LivingRoom,ON
2011-08-20,13:28:18.566671,LivingRoom,OFF
2011-08-20,13:28:18.934579,LivingRoom,OFF
2011-08-20,13:28:20.289601,LivingRoom,OFF
2011-08-20,13:28:20.677849,OutsideDoor,OPEN
2011-08-20,13:28:20.970997,OutsideDoor,ON
2011-08-20,13:28:22.092047,OutsideDoor,OFF
2011-08-20,13:28:22.508286,LivingRoom,ON
2011-08-20,13:28:23.009826,OutsideDoor,ON
2011-08-20,13:28:23.642166,LivingRoom,OFF
2011-08-20,13:28:25.100636,OutsideDoor,OFF
2011-08-20,13:29:33.902073,OutsideDoor,ON
2011-08-20,13:29:36.880467,OutsideDoor,OFF
2011-08-20,13:29:37.330169,LivingRoom,ON
2011-08-20,13:29:38.349991,OutsideDoor,CLOSE
2011-08-20,13:29:38.46095,LivingRoom,OFF
2011-08-20,13:29:39.75593,LivingRoom,ON
2011-08-20,13:29:42.400106,LivingRoom,OFF
2011-08-20,13:29:42.52839,LivingRoom,ON
2011-08-20,13:29:42.715767,LivingRoom,ON
2011-08-20,13:29:44.431188,LivingRoom,OFF
2011-08-20,13:29:48.840671,Bedroom,ON
2011-08-20,13:29:49.453961,LivingRoom,OFF
2011-08-20,13:29:49.955973,Bedroom,OFF
2011-08-20,13:30:28.624767,LivingRoom,ON
2011-08-20,13:30:29.85848,WorkArea,ON
2011-08-20,13:30:32.766156,LivingRoom,OFF
2011-08-20,13:30:33.434638,WorkArea,OFF
2011-08-20,13:30:37.582039,WorkArea,ON
2011-08-20,13:30:37.772985,LivingRoom,ON
2011-08-20,13:30:38.907045,LivingRoom,OFF
2011-08-20,13:30:39.69865,LivingRoom,ON
2011-08-20,13:30:41.856204,WorkArea,OFF
2011-08-20,13:30:42.72777,LivingRoom,OFF
2011-08-20,13:30:43.239517,LivingRoom,ON
2011-08-20,13:30:46.294911,LivingRoom,OFF
2011-08-20,13:30:50.740525,LivingRoom,ON
2011-08-20,13:30:51.891262,LivingRoom,OFF
2011-08-20,13:30:58.057213,LivingRoom,ON
2011-08-20,13:31:02.765422,LivingRoom,OFF
2011-08-20,13:31:04.790702,LivingRoom,ON
2011-08-20,13:31:06.017639,LivingRoom,ON
2011-08-20,13:31:06.889771,LivingRoom,OFF
2011-08-20,13:31:07.102513,LivingRoom,OFF
2011-08-20,13:31:13.31513,LivingRoom,ON
2011-08-20,13:31:14.359254,LivingRoom,ON
2011-08-20,13:31:15.546749,LivingRoom,OFF
2011-08-20,13:31:17.747122,DiningRoom,ON
2011-08-20,13:31:19.258712,LivingRoom,OFF
2011-08-20,13:31:20.033568,DiningRoom,OFF
2011-08-20,13:31:21.202073,Kitchen,ON
2011-08-20,13:31:23.200712,Kitchen,OFF
2011-08-20,13:31:29.571472,Kitchen,ON
2011-08-20,13:31:30.720116,Kitchen,OFF
2011-08-20,13:31:32.988087,DiningRoom,ON
2011-08-20,13:31:33.06931,LivingRoom,ON
2011-08-20,13:31:34.085779,LivingRoom,OFF
2011-08-20,13:31:35.041878,DiningRoom,OFF
2011-08-20,13:31:35.111767,LivingRoom,ON
2011-08-20,13:31:43.250075,LivingRoom,OFF
2011-08-20,13:31:43.937801,Bedroom,ON
2011-08-20,13:31:44.082379,Bedroom,ON
2011-08-20,13:31:44.223688,Bedroom,ON
2011-08-20,13:31:45.063975,Bedroom,OFF
2011-08-20,13:31:45.831208,Bedroom,OFF
2011-08-20,13:31:45.969925,Bedroom,ON
2011-08-20,13:31:46.212346,Bedroom,OFF
2011-08-20,13:31:46.381061,Bedroom,ON
2011-08-20,13:31:47.09068,Bedroom,OFF
2011-08-20,13:31:47.856902,Bedroom,ON
2011-08-20,13:31:48.269062,Bedroom,ON
2011-08-20,13:31:48.979637,Bedroom,OFF
2011-08-20,13:31:51.840296,Bedroom,OFF
2011-08-20,13:31:52.768535,Bedroom,OFF
2011-08-20,13:31:54.637214,Bedroom,ON
2011-08-20,13:31:54.826281,Bedroom,ON
2011-08-20,13:31:58.233445,Bedroom,OFF
2011-08-20,13:31:58.38532,Bedroom,ON
2011-08-20,13:31:59.526136,Bedroom,OFF
2011-08-20,13:32:00.229103,Bedroom,OFF
2011-08-20,13:32:01.025424,Bedroom,ON
2011-08-20,13:32:03.279113,Bedroom,OFF
2011-08-20,13:32:07.016392,Bedroom,ON
2011-08-20,13:32:09.086253,Bedroom,OFF
2011-08-20,13:32:09.938647,Bedroom,ON
2011-08-20,13:32:10.005311,Bedroom,ON
2011-08-20,13:32:10.939592,Bedroom,OFF
2011-08-20,13:32:11.722747,Bedroom,ON
2011-08-20,13:32:12.267478,Bedroom,ON
2011-08-20,13:32:13.4869,LivingRoom,ON
2011-08-20,13:32:14.115625,Bedroom,OFF
2011-08-20,13:32:14.338735,Bedroom,OFF
2011-08-20,13:32:14.691041,Bedroom,OFF
2011-08-20,13:32:14.792847,LivingRoom,ON
2011-08-20,13:32:15.326666,LivingRoom,OFF
2011-08-20,13:32:16.858856,LivingRoom,ON
2011-08-20,13:32:18.902918,LivingRoom,OFF
2011-08-20,13:32:19.657345,LivingRoom,OFF
2011-08-20,13:32:40.797181,LivingRoom,ON
2011-08-20,13:32:41.408743,LivingRoom,ON
2011-08-20,13:32:43.669423,LivingRoom,OFF
2011-08-20,13:32:44.728149,Bedroom,ON
2011-08-20,13:32:45.270366,LivingRoom,ON
2011-08-20,13:32:45.469156,LivingRoom,OFF
2011-08-20,13:32:46.080758,Bedroom,ON,Work_On_Computer
2011-08-20,13:32:47.416384,LivingRoom,OFF
2011-08-20,13:32:48.435485,Bedroom,OFF
2011-08-20,13:32:49.009633,Bedroom,ON,Work_On_Computer="begin"
2011-08-20,13:32:52.53502,Bedroom,OFF
2011-08-20,13:32:54.278273,Bedroom,OFF
2011-08-20,13:32:55.263906,Bedroom,ON
2011-08-20,13:32:55.300445,Bedroom,ON
2011-08-20,13:32:57.058808,Bedroom,OFF
2011-08-20,13:32:57.981985,Bedroom,OFF
2011-08-20,13:33:14.720065,Bedroom,ON
2011-08-20,13:33:15.839628,Bedroom,OFF
2011-08-20,13:33:23.128829,Bedroom,ON
2011-08-20,13:33:24.800256,Bedroom,OFF
2011-08-20,13:33:25.379832,Bedroom,ON
2011-08-20,13:33:26.455263,Bedroom,OFF
2011-08-20,13:33:46.193922,Bedroom,ON
2011-08-20,13:33:47.288909,Bedroom,OFF
2011-08-20,13:35:55.765016,Bedroom,ON
2011-08-20,13:35:56.852092,Bedroom,OFF
2011-08-20,13:37:06.578348,Bedroom,ON
2011-08-20,13:37:08.27208,Bedroom,OFF
2011-08-20,13:39:48.683791,Bedroom,ON
2011-08-20,13:39:49.755654,Bedroom,OFF
2011-08-20,13:40:08.096292,Bedroom,ON
2011-08-20,13:40:08.16749,Bedroom,ON
2011-08-20,13:40:09.055542,Bedroom,OFF
2011-08-20,13:40:10.50998,Bedroom,OFF
2011-08-20,13:40:18.417265,Bedroom,ON
2011-08-20,13:40:19.52552,Bedroom,OFF
2011-08-20,13:40:21.57981,Bedroom,ON
2011-08-20,13:40:22.694916,Bedroom,OFF
2011-08-20,13:41:59.54596,Bedroom,ON
2011-08-20,13:42:00.564942,Bedroom,OFF
2011-08-20,13:43:48.744027,Bedroom,ON
2011-08-20,13:43:49.924772,Bedroom,OFF
2011-08-20,13:44:02.647306,Bedroom,ON
2011-08-20,13:44:03.758945,Bedroom,OFF
2011-08-20,13:44:42.794011,Bedroom,ON
2011-08-20,13:44:43.489342,Bedroom,ON
2011-08-20,13:44:43.853431,Bedroom,OFF
2011-08-20,13:44:44.607754,Bedroom,OFF
2011-08-20,13:45:45.745319,Bedroom,ON
2011-08-20,13:45:46.863735,Bedroom,OFF
2011-08-20,13:46:08.005131,Bedroom,ON
2011-08-20,13:46:09.126925,Bedroom,OFF
2011-08-20,13:47:01.888351,Bedroom,ON
2011-08-20,13:47:02.626179,Bedroom,ON
2011-08-20,13:47:03.017254,Bedroom,OFF
2011-08-20,13:47:03.717648,Bedroom,OFF
2011-08-20,13:47:09.915695,Bedroom,ON
2011-08-20,13:47:11.052038,Bedroom,OFF
2011-08-20,13:47:16.306197,Bedroom,ON
2011-08-20,13:47:17.439777,Bedroom,OFF
2011-08-20,13:47:44.806214,Bedroom,ON
2011-08-20,13:47:45.927229,Bedroom,OFF
2011-08-20,13:50:05.711189,Bedroom,ON
2011-08-20,13:50:06.752602,Bedroom,OFF
2011-08-20,13:50:07.13605,Bedroom,ON
2011-08-20,13:50:07.270445,Bedroom,ON
