2011-06-15,00:06:32.834414,Bedroom,ON,Sleep="begin"
2011-07-04,22:36:56.409851,Bedroom,OFF
2011-07-04,22:36:56.979731,Bedroom,OFF
2011-07-04,22:37:22.651837,Bedroom,ON
2011-07-04,22:37:23.769147,Bedroom,OFF
2011-07-04,22:37:35.807758,Bedroom,ON
2011-07-04,22:37:35.970714,Bedroom,ON
2011-07-04,22:37:37.079665,Bedroom,OFF
2011-07-04,22:37:37.449766,Bedroom,OFF
2011-07-04,22:37:38.388683,Bedroom,ON
2011-07-04,22:37:39.538145,Bedroom,OFF
2011-07-04,22:37:40.258559,Bedroom,ON
2011-07-04,22:37:41.389078,Bedroom,OFF
2011-07-04,22:37:42.701351,Bedroom,ON
2011-07-04,22:37:43.805845,Bedroom,OFF
2011-07-04,23:06:01.488923,Bedroom,ON
2011-07-04,23:06:02.608094,Bedroom,OFF
2011-07-04,23:06:03.743237,Bedroom,ON
2011-07-04,23:06:04.883507,Bedroom,OFF
2011-07-04,23:06:48.186646,Bedroom,ON
2011-07-04,23:06:49.283705,Bedroom,OFF
2011-07-04,23:07:27.926611,Bedroom,ON
2011-07-04,23:07:28.997286,Bedroom,OFF
2011-07-05,03:13:52.503892,Bedroom,ON
2011-07-05,03:13:53.567332,Bedroom,OFF
2011-07-05,03:22:17.06266,Bedroom,ON
2011-07-05,03:22:18.842039,Bedroom,OFF
2011-07-05,03:35:10.685614,Bedroom,ON
2011-07-05,03:35:11.814439,Bedroom,OFF
2011-07-05,06:57:15.98248,Bedroom,ON
2011-07-05,06:57:16.118662,Bedroom,ON
2011-07-05,06:57:17.952145,Bedroom,OFF
2011-07-05,06:57:18.372436,Bedroom,OFF,Sleep="end"
2011-07-05,06:57:23.942672,Bedroom,ON,Wake_Up="begin"
2011-07-05,06:57:25.118169,Bedroom,ON
2011-07-05,06:57:26.938574,Bedroom,OFF,Wake_Up="end"
2011-07-05,06:57:27.363204,Bedroom,OFF
2011-07-05,06:57:30.120836,Bedroom,ON
2011-07-05,06:57:30.226737,Bedroom,ON
2011-07-05,06:57:31.234728,Bedroom,OFF
2011-07-05,06:57:31.362311,Bedroom,OFF
2011-07-05,06:57:33.153747,Bedroom,ON
2011-07-05,06:57:33.273304,Bedroom,ON
2011-07-05,06:57:34.393076,Bedroom,OFF
2011-07-05,06:57:34.995246,Bedroom,ON
2011-07-05,06:57:35.25704,Bedroom,OFF
2011-07-05,06:57:36.104313,Bedroom,OFF
2011-07-05,06:57:36.747693,Bedroom,ON
2011-07-05,06:57:38.842911,Bedroom,OFF
2011-07-05,06:57:39.453029,Bedroom,ON
2011-07-05,06:57:40.473231,Bedroom,ON
2011-07-05,06:57:40.58391,Bedroom,OFF
2011-07-05,06:57:41.592908,Bedroom,OFF
2011-07-05,06:57:44.701862,Bedroom,ON
2011-07-05,06:57:45.362997,Bedroom,ON
2011-07-05,06:57:45.862285,Bedroom,OFF
2011-07-05,06:57:46.497733,Bedroom,OFF
2011-07-05,06:57:53.442195,Bedroom,ON
2011-07-05,06:57:54.556316,Bedroom,OFF
2011-07-05,06:57:55.872047,Bedroom,ON
2011-07-05,06:57:56.331758,Bedroom,ON
2011-07-05,06:57:57.475342,Bedroom,OFF
2011-07-05,06:57:59.422591,Bedroom,OFF
2011-07-05,06:58:00.00669,Bedroom,ON
2011-07-05,06:58:00.605572,Bedroom,ON
2011-07-05,06:58:04.02329,Bedroom,OFF
2011-07-05,06:58:04.222241,Bedroom,OFF
2011-07-05,06:58:05.80867,Bedroom,ON
2011-07-05,06:58:08.585753,Bathroom,ON,Toilet
2011-07-05,06:58:09.744754,Bedroom,OFF
2011-07-05,06:58:20.362372,Bathroom,OFF,Toilet
2011-07-05,06:59:53.931965,Bathroom,ON,Toilet="begin"
2011-07-05,06:59:56.344317,Bathroom,OFF
2011-07-05,07:00:03.253322,Bathroom,ON
2011-07-05,07:00:04.401758,Bathroom,OFF
2011-07-05,07:00:05.188164,Bathroom,ON
2011-07-05,07:00:06.841087,Bathroom,OFF
2011-07-05,07:00:09.286651,Bathroom,ON
2011-07-05,07:00:10.40758,Bathroom,OFF
2011-07-05,07:00:12.487431,Bathroom,ON
2011-07-05,07:00:13.594274,Bathroom,OFF
2011-07-05,07:00:15.280502,Bathroom,ON
2011-07-05,07:00:16.418992,Bathroom,OFF
2011-07-05,07:00:49.068867,Bathroom,ON
2011-07-05,07:00:50.187163,Bathroom,OFF
2011-07-05,07:01:06.83863,Bathroom,ON
2011-07-05,07:01:08.711361,Bathroom,OFF
2011-07-05,07:01:09.460883,Bathroom,ON
2011-07-05,07:01:10.58308,Bathroom,OFF
2011-07-05,07:01:16.800673,Bathroom,ON
2011-07-05,07:01:18.440948,Bathroom,OFF
2011-07-05,07:01:19.398571,Bathroom,ON
2011-07-05,07:01:21.087931,Bathroom,OFF,Toilet="end"
2011-07-05,07:01:51.250959,Bathroom,ON,Morning_Meds="begin"
2011-07-05,07:01:55.753137,Bathroom,OFF
2011-07-05,07:01:56.344569,Bathroom,ON
2011-07-05,07:01:57.429627,Bathroom,OFF
2011-07-05,07:01:59.693283,Bathroom,ON
2011-07-05,07:02:00.842217,Bathroom,OFF
2011-07-05,07:02:02.911124,Bathroom,ON
2011-07-05,07:02:04.752944,Bathroom,OFF
2011-07-05,07:02:05.331992,Bathroom,ON
2011-07-05,07:02:07.996392,Bathroom,OFF
2011-07-05,07:02:15.838487,Bathroom,ON
2011-07-05,07:02:18.479124,Bathroom,OFF
2011-07-05,07:02:19.030611,Bathroom,ON
2011-07-05,07:02:22.20145,Bathroom,OFF
2011-07-05,07:02:24.258654,Bathroom,ON
2011-07-05,07:02:25.398753,Bathroom,OFF
2011-07-05,07:02:25.959669,Bathroom,ON
2011-07-05,07:02:27.082716,Bathroom,OFF
2011-07-05,07:02:32.481386,Bathroom,ON
2011-07-05,07:02:35.509564,Bathroom,OFF,Morning_Meds="end"
2011-07-05,07:02:36.088249,Bathroom,ON,Morning_Meds
2011-07-05,07:02:40.092414,Bedroom,ON
2011-07-05,07:02:40.953846,Bathroom,OFF,Morning_Meds
2011-07-05,07:02:41.209652,Bedroom,ON
2011-07-05,07:02:41.731928,Bedroom,OFF
2011-07-05,07:02:41.94721,WorkArea,ON
2011-07-05,07:02:44.461193,Bedroom,OFF
2011-07-05,07:02:44.835029,WorkArea,OFF
2011-07-05,07:02:45.584394,WorkArea,ON
2011-07-05,07:02:45.879235,WorkArea,ON
2011-07-05,07:02:48.054927,LivingRoom,ON
2011-07-05,07:02:48.717302,LivingRoom,ON
2011-07-05,07:02:49.185302,WorkArea,OFF
2011-07-05,07:02:50.060862,WorkArea,OFF
2011-07-05,07:02:51.155103,LivingRoom,OFF
2011-07-05,07:02:55.438209,LivingRoom,ON,Step_Out="begin"
2011-07-05,07:02:55.820646,LivingRoom,OFF
2011-07-05,07:02:57.891584,LivingRoom,ON
2011-07-05,07:03:00.502365,LivingRoom,OFF
2011-07-05,07:03:02.001845,LivingRoom,OFF
2011-07-05,07:03:05.689807,OutsideDoor,ON
2011-07-05,07:03:06.819642,OutsideDoor,OFF
2011-07-05,07:03:07.431274,OutsideDoor,OPEN
2011-07-05,07:03:07.547253,LivingRoom,ON
2011-07-05,07:03:07.908379,OutsideDoor,ON
2011-07-05,07:03:09.517123,LivingRoom,OFF
2011-07-05,07:03:09.806664,OutsideDoor,OFF
2011-07-05,07:03:10.086151,LivingRoom,ON
2011-07-05,07:03:10.514652,OutsideDoor,ON
2011-07-05,07:03:11.675666,OutsideDoor,OFF
2011-07-05,07:03:13.1526,OutsideDoor,ON
2011-07-05,07:03:15.563506,LivingRoom,OFF
2011-07-05,07:03:15.652397,OutsideDoor,OFF
2011-07-05,07:03:19.322492,OutsideDoor,ON
2011-07-05,07:03:21.034953,OutsideDoor,OFF
2011-07-05,07:03:24.581763,OutsideDoor,ON
2011-07-05,07:03:25.080384,LivingRoom,ON
2011-07-05,07:03:27.24849,OutsideDoor,OFF
2011-07-05,07:03:27.721766,LivingRoom,OFF
2011-07-05,07:03:32.780588,OutsideDoor,CLOSE
2011-07-05,07:03:34.317899,LivingRoom,ON
2011-07-05,07:03:34.55956,OutsideDoor,ON
2011-07-05,07:03:35.698186,OutsideDoor,OFF,Step_Out="end"
2011-07-05,07:03:36.698078,LivingRoom,ON
2011-07-05,07:03:41.206043,LivingRoom,OFF
2011-07-05,07:03:43.304031,LivingRoom,ON
2011-07-05,07:03:44.578214,LivingRoom,OFF
2011-07-05,07:03:45.344513,LivingRoom,OFF
2011-07-05,07:03:46.070641,LivingRoom,ON
2011-07-05,07:03:49.105294,LivingRoom,ON
2011-07-05,07:03:49.516431,WorkArea,ON
2011-07-05,07:03:50.241392,LivingRoom,OFF
2011-07-05,07:03:50.359131,WorkArea,ON
2011-07-05,07:03:51.137395,LivingRoom,OFF
2011-07-05,07:03:52.379656,WorkArea,OFF
2011-07-05,07:03:54.411633,WorkArea,OFF
2011-07-05,07:03:55.889055,Bedroom,ON
2011-07-05,07:03:57.134711,Bedroom,ON
2011-07-05,07:03:58.328123,Bedroom,OFF
2011-07-05,07:04:00.135166,Bedroom,OFF
2011-07-05,07:04:02.098629,Bedroom,ON
2011-07-05,07:04:02.229572,Bedroom,ON
2011-07-05,07:04:03.973495,Bedroom,OFF
2011-07-05,07:04:05.413656,Bedroom,OFF
2011-07-05,07:04:06.315992,Bedroom,ON,Read="begin"
2011-07-05,07:04:06.501842,Bedroom,ON
2011-07-05,07:04:07.459171,Bedroom,OFF
2011-07-05,07:04:08.124443,Bedroom,OFF
2011-07-05,07:04:10.773707,Bedroom,ON
2011-07-05,07:04:12.633183,Bedroom,OFF
2011-07-05,07:04:13.382057,Bedroom,ON
2011-07-05,07:04:14.510836,Bedroom,OFF
2011-07-05,07:04:15.816479,Bedroom,ON
2011-07-05,07:04:16.466009,Bedroom,ON
2011-07-05,07:04:16.93718,Bedroom,OFF
2011-07-05,07:04:18.323931,Bedroom,OFF
2011-07-05,07:04:36.528126,Bedroom,ON
2011-07-05,07:04:36.734889,Bedroom,ON
2011-07-05,07:04:37.768205,Bedroom,OFF
2011-07-05,07:04:38.178321,Bedroom,OFF
2011-07-05,07:04:38.866739,Bedroom,ON
2011-07-05,07:04:40.639005,Bedroom,OFF
2011-07-05,07:04:41.288451,Bedroom,ON
2011-07-05,07:04:43.66893,Bedroom,ON
2011-07-05,07:04:45.280283,Bedroom,OFF
2011-07-05,07:04:45.722429,Bedroom,OFF
2011-07-05,07:04:46.398055,Bedroom,ON
2011-07-05,07:04:47.499192,Bedroom,OFF
2011-07-05,07:04:57.08437,Bedroom,ON
2011-07-05,07:04:58.169478,Bedroom,OFF
2011-07-05,07:10:10.751263,Bedroom,ON
2011-07-05,07:10:12.406537,Bedroom,OFF
2011-07-05,07:12:47.105335,Bedroom,ON
2011-07-05,07:12:48.201794,Bedroom,OFF
2011-07-05,07:13:22.586142,Bedroom,ON
2011-07-05,07:13:23.306445,Bedroom,OFF
2011-07-05,07:13:36.787474,Bedroom,ON
2011-07-05,07:13:37.857111,Bedroom,OFF
2011-07-05,07:13:45.034807,Bedroom,ON
2011-07-05,07:13:47.102752,Bedroom,OFF
2011-07-05,07:13:47.242853,Bedroom,ON
2011-07-05,07:13:48.37876,Bedroom,OFF
2011-07-05,07:13:57.375211,Bedroom,ON
2011-07-05,07:13:58.493895,Bedroom,OFF
2011-07-05,07:19:56.343535,Bedroom,ON
2011-07-05,07:19:57.432462,Bedroom,OFF
2011-07-05,07:23:16.73413,Bedroom,ON
2011-07-05,07:23:19.504412,Bedroom,OFF
2011-07-05,07:25:44.973484,Bedroom,ON
2011-07-05,07:25:46.043452,Bedroom,OFF
2011-07-05,07:29:07.373331,Bedroom,ON
2011-07-05,07:29:07.987072,Bedroom,ON
2011-07-05,07:29:09.121315,Bedroom,OFF
2011-07-05,07:29:09.332315,Bedroom,OFF
2011-07-05,07:29:49.290873,Bedroom,ON
2011-07-05,07:29:50.44921,Bedroom,OFF
2011-07-05,07:37:51.700405,Bedroom,ON
2011-07-05,07:37:53.288254,Bedroom,OFF
2011-07-05,07:37:55.346946,Bedroom,ON
2011-07-05,07:37:57.039322,Bedroom,OFF
2011-07-05,07:48:06.649786,Bedroom,ON
2011-07-05,07:48:07.678826,Bedroom,OFF
2011-07-05,07:48:16.657436,Bedroom,ON
2011-07-05,07:48:18.33071,Bedroom,OFF
2011-07-05,07:51:01.498801,Bedroom,ON
2011-07-05,07:51:02.58437,Bedroom,OFF
2011-07-05,07:51:03.033559,Bedroom,ON
2011-07-05,07:51:04.127291,Bedroom,OFF
2011-07-05,07:51:04.869714,Bedroom,ON
2011-07-05,07:51:05.480455,Bedroom,ON
2011-07-05,07:51:05.947986,Bedroom,OFF
2011-07-05,07:51:06.593353,Bedroom,OFF
2011-07-05,07:51:06.738433,Bedroom,ON
2011-07-05,07:51:07.829603,Bedroom,OFF
2011-07-05,07:51:08.618534,Bedroom,ON
2011-07-05,07:51:09.213279,Bedroom,ON
2011-07-05,07:51:10.339402,Bedroom,OFF
2011-07-05,07:51:10.846146,Bedroom,OFF
2011-07-05,07:58:42.765536,Bedroom,ON
2011-07-05,07:58:43.776474,Bedroom,OFF
2011-07-05,08:04:34.102281,Bedroom,ON
2011-07-05,08:04:35.234444,Bedroom,OFF
2011-07-05,08:04:38.189709,Bedroom,ON
2011-07-05,08:04:39.253908,Bedroom,OFF
2011-07-05,08:12:22.285551,Bedroom,ON
2011-07-05,08:12:23.309228,Bedroom,OFF
2011-07-05,08:18:13.098391,Bedroom,ON
2011-07-05,08:18:14.211699,Bedroom,OFF
2011-07-05,08:24:43.320579,Bedroom,ON
2011-07-05,08:24:44.383214,Bedroom,OFF
2011-07-05,08:25:01.623544,Bedroom,ON
2011-07-05,08:25:02.795678,Bedroom,OFF
2011-07-05,08:25:47.781163,Bedroom,ON
2011-07-05,08:25:48.862148,Bedroom,OFF
2011-07-05,08:25:49.345335,Bedroom,ON
2011-07-05,08:25:49.443268,Bedroom,ON
2011-07-05,08:25:50.438536,Bedroom,OFF
2011-07-05,08:25:50.569098,Bedroom,OFF,Read="end"
2011-07-05,08:25:51.329764,Bedroom,ON,Sleep="begin"
2011-07-05,08:25:52.420398,Bedroom,OFF
2011-07-05,08:28:40.420584,Bedroom,ON
2011-07-05,08:28:41.585944,Bedroom,OFF
2011-07-05,10:49:20.296034,Bedroom,ON
2011-07-05,10:49:21.384163,Bedroom,OFF
2011-07-05,10:49:36.262556,Bedroom,ON
2011-07-05,10:49:37.898853,Bedroom,OFF
2011-07-05,10:49:42.202719,Bedroom,ON
2011-07-05,10:49:42.409499,Bedroom,ON
2011-07-05,10:49:43.537128,Bedroom,OFF
2011-07-05,10:49:48.73949,Bedroom,OFF
2011-07-05,10:49:51.411696,Bedroom,ON
2011-07-05,10:49:54.202073,Bedroom,OFF
2011-07-05,10:49:56.490706,Bedroom,ON
2011-07-05,10:49:56.831553,Bedroom,ON
2011-07-05,10:49:57.952559,Bedroom,OFF
2011-07-05,10:49:58.343584,Bedroom,OFF,Sleep="end"
2011-07-05,10:49:58.534823,Bedroom,ON,Wake_Up="begin"
2011-07-05,10:49:59.656655,Bedroom,OFF
2011-07-05,10:50:01.134444,Bedroom,ON
2011-07-05,10:50:02.28936,Bedroom,OFF,Wake_Up="end"
2011-07-05,10:50:03.824902,Bedroom,ON
2011-07-05,10:50:04.885217,Bedroom,OFF
2011-07-05,10:50:17.849286,Bedroom,ON
2011-07-05,10:50:18.949776,Bedroom,OFF
2011-07-05,10:50:19.72406,Bedroom,ON
2011-07-05,10:50:21.632372,Bedroom,OFF
2011-07-05,10:50:25.368047,Bedroom,ON
2011-07-05,10:50:27.363588,Bedroom,ON
2011-07-05,10:50:28.544197,Bedroom,OFF
2011-07-05,10:50:29.839154,Bedroom,OFF
2011-07-05,10:50:32.692755,Bedroom,ON
2011-07-05,10:50:33.633431,Bedroom,ON
2011-07-05,10:50:34.724143,Bedroom,OFF
2011-07-05,10:50:35.307898,Bedroom,ON
2011-07-05,10:50:35.659738,Bedroom,OFF
2011-07-05,10:50:36.408908,Bedroom,OFF
2011-07-05,10:50:36.500488,Bedroom,ON
2011-07-05,10:50:38.421508,WorkArea,ON
2011-07-05,10:50:39.582264,WorkArea,OFF
2011-07-05,10:50:40.419445,Bathroom,ON,Toilet
2011-07-05,10:50:41.337826,Bedroom,OFF
2011-07-05,10:50:41.541354,Bathroom,OFF,Toilet
2011-07-05,10:50:42.473863,Bathroom,ON,Toilet="begin"
2011-07-05,10:50:45.468828,Bathroom,OFF
2011-07-05,10:50:46.051002,Bathroom,ON
2011-07-05,10:50:49.241971,Bathroom,OFF
2011-07-05,10:50:49.782484,Bathroom,ON
2011-07-05,10:50:50.907798,Bathroom,OFF
2011-07-05,10:50:51.464526,Bathroom,ON
2011-07-05,10:50:52.586381,Bathroom,OFF
2011-07-05,10:50:53.562025,Bathroom,ON
2011-07-05,10:50:54.632013,Bathroom,OFF
2011-07-05,10:51:38.196633,Bathroom,ON
2011-07-05,10:51:40.217302,Bathroom,OFF
2011-07-05,10:51:45.458687,Bathroom,ON
2011-07-05,10:51:46.629018,Bathroom,OFF
2011-07-05,10:52:11.362196,Bathroom,ON
2011-07-05,10:52:14.894374,Bathroom,OFF
2011-07-05,10:52:15.631922,Bathroom,ON
2011-07-05,10:52:17.712021,Bathroom,OFF
2011-07-05,10:52:19.444774,Bathroom,ON
2011-07-05,10:52:20.54511,Bathroom,OFF
2011-07-05,10:52:23.138653,Bathroom,ON
2011-07-05,10:52:24.25811,Bathroom,OFF
2011-07-05,10:52:27.244621,Bathroom,ON
2011-07-05,10:52:29.541825,Bathroom,OFF
2011-07-05,10:52:32.681695,Bathroom,ON
2011-07-05,10:52:33.811922,Bathroom,OFF
2011-07-05,10:52:37.968368,Bathroom,ON
2011-07-05,10:52:39.087637,Bathroom,OFF
2011-07-05,10:52:40.773911,Bathroom,ON
2011-07-05,10:52:43.011896,Bathroom,OFF
2011-07-05,10:53:08.318593,Bathroom,ON
2011-07-05,10:53:09.474879,Bathroom,OFF
2011-07-05,10:53:27.269299,Bathroom,ON
2011-07-05,10:53:31.570806,Bathroom,OFF
2011-07-05,10:53:39.447072,Bathroom,ON
2011-07-05,10:53:40.615989,Bathroom,OFF
2011-07-05,10:53:41.526333,Bathroom,ON
2011-07-05,10:53:45.52426,Bathroom,OFF
2011-07-05,10:53:49.007148,Bathroom,ON
2011-07-05,10:53:52.757188,Bathroom,OFF
2011-07-05,10:53:53.34495,Bathroom,ON
2011-07-05,10:53:55.01853,Bathroom,OFF
2011-07-05,10:53:56.364415,Bathroom,ON
2011-07-05,10:53:57.475651,Bathroom,OFF
2011-07-05,10:54:00.663059,Bathroom,ON
2011-07-05,10:54:10.403723,Bathroom,OFF
2011-07-05,10:54:11.50867,Bathroom,ON
2011-07-05,10:54:16.188842,Bathroom,OFF,Toilet="end"
2011-07-05,10:54:17.142424,Bathroom,ON,Toilet
2011-07-05,10:54:20.60289,Bedroom,ON
2011-07-05,10:54:21.268855,Bathroom,OFF,Toilet
2011-07-05,10:54:21.767152,Bedroom,ON
2011-07-05,10:54:22.209846,WorkArea,ON
2011-07-05,10:54:22.594366,Bedroom,OFF
2011-07-05,10:54:24.923695,WorkArea,OFF
2011-07-05,10:54:25.545111,Bedroom,OFF
2011-07-05,10:54:26.501494,Bedroom,ON
2011-07-05,10:54:27.148869,WorkArea,ON
2011-07-05,10:54:28.262834,WorkArea,OFF
2011-07-05,10:54:29.149449,Bedroom,ON
2011-07-05,10:54:30.985858,Bedroom,OFF
2011-07-05,10:54:32.504759,Bedroom,OFF
2011-07-05,10:54:33.966833,Bedroom,ON
2011-07-05,10:54:34.315637,Bedroom,ON
2011-07-05,10:54:35.885321,Bedroom,OFF
2011-07-05,10:54:38.460833,Bedroom,OFF
2011-07-05,10:54:39.179837,Bedroom,ON,Dress="begin"
2011-07-05,10:54:41.817309,Bedroom,OFF
2011-07-05,10:54:58.149293,Bedroom,ON
2011-07-05,10:54:59.970899,Bedroom,OFF
2011-07-05,10:55:00.551713,Bedroom,ON
2011-07-05,10:55:01.100909,Bedroom,ON
2011-07-05,10:55:02.317397,Bedroom,OFF
2011-07-05,10:55:02.427234,Bedroom,OFF
2011-07-05,10:55:03.942952,Bedroom,ON
2011-07-05,10:55:06.849592,Bedroom,ON
2011-07-05,10:55:09.217416,Bedroom,OFF
2011-07-05,10:55:13.685533,Bedroom,OFF
2011-07-05,10:55:14.229028,Bedroom,ON
2011-07-05,10:55:15.370834,Bedroom,OFF
2011-07-05,10:56:17.713825,Bedroom,ON
2011-07-05,10:56:18.7393,Bedroom,OFF
2011-07-05,10:56:34.699882,Bedroom,ON
2011-07-05,10:56:35.798315,Bedroom,OFF
2011-07-05,10:56:37.311405,Bedroom,ON
2011-07-05,10:56:38.425356,Bedroom,OFF
2011-07-05,10:56:40.286205,Bedroom,ON
2011-07-05,10:56:41.389615,Bedroom,OFF
2011-07-05,10:56:42.487288,Bedroom,ON
2011-07-05,10:56:43.644038,Bedroom,OFF
2011-07-05,10:56:44.18824,Bedroom,ON
2011-07-05,10:56:45.363645,Bedroom,OFF
2011-07-05,10:56:47.729635,Bedroom,ON
2011-07-05,10:56:48.836093,Bedroom,OFF
2011-07-05,10:56:53.575531,Bedroom,ON
2011-07-05,10:56:55.412522,Bedroom,OFF
2011-07-05,10:57:00.716162,Bedroom,ON
2011-07-05,10:57:06.588479,Bedroom,ON
2011-07-05,10:57:08.838519,Bedroom,OFF
2011-07-05,10:57:08.999401,Bedroom,OFF
2011-07-05,10:57:16.497826,Bedroom,ON
2011-07-05,10:57:17.654635,Bedroom,OFF
2011-07-05,10:57:18.206223,Bedroom,ON
2011-07-05,10:57:18.914583,Bedroom,ON
2011-07-05,10:57:21.415563,Bedroom,OFF
2011-07-05,10:57:25.845921,Bedroom,OFF
2011-07-05,10:58:00.335918,Bedroom,ON
2011-07-05,10:58:03.187795,Bedroom,ON
2011-07-05,10:58:05.979028,Bedroom,OFF
2011-07-05,10:58:08.098107,Bedroom,OFF
2011-07-05,10:58:10.143524,Bedroom,ON
2011-07-05,10:58:12.059608,Bedroom,OFF
2011-07-05,10:58:15.985333,Bedroom,ON
2011-07-05,10:58:18.419173,Bedroom,OFF
2011-07-05,10:58:24.948381,Bedroom,ON
2011-07-05,10:58:26.092094,Bedroom,OFF
2011-07-05,10:58:27.414165,Bedroom,ON
2011-07-05,10:58:29.058316,Bedroom,ON
2011-07-05,10:58:30.160096,Bedroom,OFF
2011-07-05,10:58:30.919628,Bedroom,ON
2011-07-05,10:58:31.174431,Bedroom,OFF
2011-07-05,10:58:33.348608,Bedroom,OFF
2011-07-05,10:58:33.911912,Bedroom,ON
2011-07-05,10:58:40.126311,Bedroom,OFF
2011-07-05,10:58:41.017169,Bedroom,ON
2011-07-05,10:58:42.186493,Bedroom,OFF
2011-07-05,10:58:44.034902,Bedroom,ON
2011-07-05,10:58:45.714716,Bedroom,OFF
2011-07-05,10:58:46.290599,Bedroom,ON
2011-07-05,10:58:47.993162,Bedroom,OFF
2011-07-05,10:58:51.517399,Bedroom,ON
2011-07-05,10:58:51.768962,Bedroom,ON
2011-07-05,10:58:52.904252,Bedroom,OFF
2011-07-05,10:58:54.898534,Bedroom,OFF
2011-07-05,10:59:06.91795,Bedroom,ON
2011-07-05,10:59:09.170168,Bedroom,OFF,Dress="end"
2011-07-05,10:59:11.66194,Bedroom,ON
2011-07-05,10:59:13.894515,Bedroom,ON
2011-07-05,10:59:15.070826,Bedroom,OFF
2011-07-05,10:59:16.106827,Bedroom,OFF
2011-07-05,10:59:29.799382,WorkArea,ON
2011-07-05,10:59:31.121758,WorkArea,ON
2011-07-05,10:59:32.202772,LivingRoom,ON
2011-07-05,10:59:33.61472,WorkArea,OFF
2011-07-05,10:59:33.732764,LivingRoom,ON
2011-07-05,10:59:33.815968,WorkArea,OFF
2011-07-05,10:59:34.198191,LivingRoom,OFF
2011-07-05,10:59:36.774273,LivingRoom,OFF
2011-07-05,10:59:39.726356,LivingRoom,ON
2011-07-05,10:59:43.887954,LivingRoom,OFF
2011-07-05,10:59:49.528852,LivingRoom,ON
2011-07-05,10:59:51.898126,LivingRoom,OFF
2011-07-05,10:59:58.899474,LivingRoom,ON
2011-07-05,11:00:00.003121,LivingRoom,OFF
2011-07-05,11:00:00.136752,LivingRoom,ON
2011-07-05,11:00:01.210539,LivingRoom,OFF
2011-07-05,11:00:01.942999,LivingRoom,ON
2011-07-05,11:00:04.033607,DiningRoom,ON
2011-07-05,11:00:06.079515,LivingRoom,OFF
2011-07-05,11:00:06.245712,Kitchen,ON,Cook_Breakfast
2011-07-05,11:00:06.491854,DiningRoom,OFF
2011-07-05,11:00:07.293854,Kitchen,OFF,Cook_Breakfast
2011-07-05,11:00:12.583564,Kitchen,OPEN,Cook_Breakfast="begin"
2011-07-05,11:00:12.687236,Kitchen,ON
2011-07-05,11:00:12.925218,Kitchen,ON
2011-07-05,11:00:14.022798,Kitchen,OFF
2011-07-05,11:00:14.592132,Kitchen,ON
2011-07-05,11:00:15.709663,Kitchen,OFF
2011-07-05,11:00:19.582498,Kitchen,OFF
2011-07-05,11:00:20.012949,Kitchen,ON
2011-07-05,11:00:20.463692,Kitchen,ON
2011-07-05,11:00:21.157504,Kitchen,OFF
2011-07-05,11:00:21.602442,Kitchen,OFF
2011-07-05,11:00:22.532091,Kitchen,ON
2011-07-05,11:00:23.219013,Kitchen,ON
2011-07-05,11:00:23.486094,Kitchen,CLOSE
2011-07-05,11:00:24.32366,Kitchen,OFF
2011-07-05,11:00:24.614295,Kitchen,OFF
2011-07-05,11:00:28.153541,Kitchen,ON
2011-07-05,11:00:29.296352,Kitchen,OFF
2011-07-05,11:00:35.962022,Kitchen,ON
2011-07-05,11:00:37.61855,Kitchen,OFF
2011-07-05,11:00:51.993807,Kitchen,ON
2011-07-05,11:00:54.396624,Kitchen,OFF
2011-07-05,11:00:57.209863,Kitchen,ON
2011-07-05,11:01:00.052662,Kitchen,OFF
2011-07-05,11:01:14.703029,Kitchen,ON
2011-07-05,11:01:15.822442,Kitchen,OFF
2011-07-05,11:01:26.673575,Kitchen,ON
2011-07-05,11:01:28.281447,Kitchen,ON
2011-07-05,11:01:29.392212,Kitchen,OFF
2011-07-05,11:01:29.669759,Kitchen,OFF
2011-07-05,11:01:30.721282,Kitchen,ON
2011-07-05,11:01:31.819415,Kitchen,OFF
2011-07-05,11:03:02.0523,Kitchen,ON
2011-07-05,11:03:03.163843,Kitchen,OFF,Cook_Breakfast="end"
2011-07-05,11:03:17.362964,DiningRoom,ON,Work_At_Table="begin"
2011-07-05,11:03:21.983915,DiningRoom,OFF
2011-07-05,11:04:03.492151,DiningRoom,ON
2011-07-05,11:04:04.652277,DiningRoom,OFF
2011-07-05,11:04:25.037433,DiningRoom,ON
2011-07-05,11:04:26.105156,DiningRoom,OFF
2011-07-05,11:04:27.414623,DiningRoom,ON
2011-07-05,11:04:28.55544,DiningRoom,OFF
2011-07-05,11:07:04.95211,DiningRoom,ON
2011-07-05,11:07:06.432769,DiningRoom,OFF
2011-07-05,11:14:12.678981,DiningRoom,ON
2011-07-05,11:14:13.668445,DiningRoom,OFF
2011-07-05,11:15:16.902708,DiningRoom,ON
2011-07-05,11:15:17.97432,DiningRoom,OFF
2011-07-05,11:15:39.411817,DiningRoom,ON
2011-07-05,11:15:40.657547,DiningRoom,OFF
2011-07-05,11:15:57.619838,DiningRoom,ON
2011-07-05,11:15:58.823298,DiningRoom,OFF
2011-07-05,11:16:02.049483,DiningRoom,ON
2011-07-05,11:16:03.164042,DiningRoom,OFF
2011-07-05,11:19:51.041991,DiningRoom,ON
2011-07-05,11:19:52.0792,DiningRoom,OFF
