2011-07-22,08:24:55.915878,Bathroom,ON
2011-07-22,08:24:58.412069,Bathroom,OFF
2011-07-22,08:25:01.927199,Bathroom,ON
2011-07-22,08:25:03.04108,Bathroom,OFF
2011-07-22,08:25:03.820212,Bathroom,ON
2011-07-22,08:25:07.576729,Bathroom,OFF
2011-07-22,08:25:08.124173,Bathroom,ON
2011-07-22,08:25:12.457885,Bathroom,OFF,Personal_Hygiene="end"
2011-07-22,08:25:14.333264,Bathroom,ON
2011-07-22,08:25:15.766963,Bathroom,OFF
2011-07-22,08:25:17.213815,Bedroom,ON
2011-07-22,08:25:17.717805,Bathroom,OFF
2011-07-22,08:25:20.506999,Bedroom,OFF
2011-07-22,08:25:20.671831,LivingRoom,ON
2011-07-22,08:25:22.531517,LivingRoom,OFF
2011-07-22,08:25:24.433312,LoungeChair,ON
2011-07-22,08:25:28.49654,LoungeChair,OFF
2011-07-22,08:25:35.954881,Kitchen,ON,Cook_Breakfast="begin"
2011-07-22,08:25:36.900893,Kitchen,ON
2011-07-22,08:25:37.06596,Kitchen,ON
2011-07-22,08:25:39.170849,Kitchen,OFF
2011-07-22,08:25:40.446057,Kitchen,OFF
2011-07-22,08:25:42.115608,Kitchen,OFF
2011-07-22,08:25:43.240653,Kitchen,ON
2011-07-22,08:25:44.904808,Kitchen,OFF
2011-07-22,08:25:45.649435,Kitchen,ON
2011-07-22,08:25:46.764974,Kitchen,OFF
2011-07-22,08:25:50.925861,Kitchen,ON
2011-07-22,08:25:52.296085,Kitchen,ON
2011-07-22,08:25:53.433132,Kitchen,OFF
2011-07-22,08:25:54.334727,Kitchen,ON
2011-07-22,08:25:55.444997,Kitchen,OFF
2011-07-22,08:25:59.938384,Kitchen,OFF
2011-07-22,08:26:02.155041,Kitchen,ON
2011-07-22,08:26:03.262916,Kitchen,OFF
2011-07-22,08:26:06.674793,Kitchen,ON
2011-07-22,08:26:09.088156,Kitchen,OFF
2011-07-22,08:26:09.64572,Kitchen,ON
2011-07-22,08:26:17.617631,Kitchen,ON
2011-07-22,08:26:19.415801,Kitchen,OFF
2011-07-22,08:26:19.510647,Kitchen,OFF
2011-07-22,08:26:23.195481,Kitchen,ON
2011-07-22,08:26:24.36706,Kitchen,OFF
2011-07-22,08:26:33.556624,Kitchen,ON
2011-07-22,08:26:33.737373,Kitchen,ON
2011-07-22,08:26:34.651057,Kitchen,OFF
2011-07-22,08:26:35.587964,Kitchen,ON
2011-07-22,08:26:36.843699,Kitchen,OFF
2011-07-22,08:26:37.641276,Kitchen,OFF
2011-07-22,08:26:42.819569,Kitchen,ON
2011-07-22,08:26:42.927107,Kitchen,ON
2011-07-22,08:26:44.017422,Kitchen,OFF
2011-07-22,08:26:44.116841,Kitchen,OFF
2011-07-22,08:26:44.588167,Kitchen,ON
2011-07-22,08:26:44.641716,Kitchen,ON
2011-07-22,08:26:46.059368,Kitchen,ON
2011-07-22,08:26:46.647657,Kitchen,OFF
2011-07-22,08:26:47.216266,Kitchen,OFF
2011-07-22,08:26:47.702082,Kitchen,OFF
2011-07-22,08:27:21.345424,Kitchen,ON
2011-07-22,08:27:21.490647,Kitchen,ON
2011-07-22,08:27:24.157846,Kitchen,OFF
2011-07-22,08:27:24.700594,Kitchen,ON
2011-07-22,08:27:24.902908,Kitchen,ON
2011-07-22,08:27:26.96242,Kitchen,OFF
2011-07-22,08:27:27.323642,Kitchen,OFF
2011-07-22,08:27:27.69276,Kitchen,OFF,Cook_Breakfast="end"
2011-07-22,08:27:39.094974,DiningRoom,ON
2011-07-22,08:27:40.114399,DiningRoom,OFF
2011-07-22,08:28:05.820423,DiningRoom,ON
2011-07-22,08:28:06.943667,DiningRoom,OFF
2011-07-22,08:28:31.80414,LivingRoom,ON
2011-07-22,08:28:32.825194,LivingRoom,OFF
2011-07-22,08:28:33.391212,LivingRoom,ON
2011-07-22,08:28:34.501396,LivingRoom,OFF
2011-07-22,08:29:06.56349,LivingRoom,ON
2011-07-22,08:29:07.687515,LivingRoom,OFF
2011-07-22,08:30:18.752517,DiningRoom,ON
2011-07-22,08:30:20.408449,DiningRoom,OFF
2011-07-22,08:31:37.886683,LivingRoom,ON
2011-07-22,08:31:42.17588,LivingRoom,OFF
2011-07-22,08:31:44.993664,LivingRoom,ON
2011-07-22,08:31:46.35009,LivingRoom,ON
2011-07-22,08:31:48.371048,LivingRoom,OFF
2011-07-22,08:31:51.35323,LivingRoom,OFF
2011-07-22,08:31:52.869074,LivingRoom,ON
2011-07-22,08:31:54.534718,LivingRoom,ON
2011-07-22,08:31:56.240744,LivingRoom,OFF
2011-07-22,08:31:57.17245,LivingRoom,OFF
2011-07-22,08:31:58.255673,DiningRoom,ON
2011-07-22,08:32:00.518049,DiningRoom,OFF
2011-07-22,08:32:01.941943,Kitchen,ON,Cook_Breakfast="begin"
2011-07-22,08:32:02.022753,Kitchen,ON
2011-07-22,08:32:03.861118,Kitchen,ON
2011-07-22,08:32:05.019054,Kitchen,OFF
2011-07-22,08:32:06.015153,Kitchen,OFF
2011-07-22,08:32:06.471431,Kitchen,OFF
2011-07-22,08:32:19.827244,Kitchen,ON
2011-07-22,08:32:20.896857,Kitchen,OFF
2011-07-22,08:32:21.492668,Kitchen,ON
2011-07-22,08:32:22.734099,Kitchen,ON
2011-07-22,08:32:23.853983,Kitchen,OFF
2011-07-22,08:32:24.973579,Kitchen,ON
2011-07-22,08:32:26.732016,Kitchen,OFF
2011-07-22,08:32:27.463446,Kitchen,OFF
2011-07-22,08:32:34.027419,Kitchen,ON
2011-07-22,08:32:35.920752,Kitchen,OFF
2011-07-22,08:32:36.421735,Kitchen,ON
2011-07-22,08:32:36.554277,Kitchen,ON
2011-07-22,08:32:37.647233,Kitchen,ON
2011-07-22,08:32:38.728871,Kitchen,OFF
2011-07-22,08:32:39.863949,Kitchen,OFF
2011-07-22,08:32:40.80427,DiningRoom,ON
2011-07-22,08:32:41.353362,Kitchen,OFF,Cook_Breakfast="end"
2011-07-22,08:32:43.458155,DiningRoom,OFF
2011-07-22,08:32:43.655933,LivingRoom,ON
2011-07-22,08:32:45.021338,LivingRoom,ON
2011-07-22,08:32:46.300224,LivingRoom,OFF
2011-07-22,08:32:47.625989,LivingRoom,OFF
2011-07-22,08:32:51.017946,LivingRoom,ON
2011-07-22,08:32:52.865142,LivingRoom,OFF
2011-07-22,08:32:54.741027,LivingRoom,ON
2011-07-22,08:32:57.591224,Bedroom,ON,Dress
2011-07-22,08:32:58.932032,Bedroom,ON,Dress
2011-07-22,08:32:59.403421,LivingRoom,OFF
2011-07-22,08:33:00.487003,Bedroom,ON,Dress="begin"
2011-07-22,08:33:01.526479,Bedroom,OFF
2011-07-22,08:33:02.264609,Bedroom,OFF
2011-07-22,08:33:03.47072,Bedroom,OFF
2011-07-22,08:33:12.461436,Bedroom,ON
2011-07-22,08:33:13.220505,Bedroom,ON
2011-07-22,08:33:13.651456,Bedroom,ON
2011-07-22,08:33:14.284251,Bedroom,OFF
2011-07-22,08:33:15.431044,Bedroom,ON
2011-07-22,08:33:15.82398,Bedroom,OFF
2011-07-22,08:33:18.855237,Bedroom,OFF
2011-07-22,08:33:19.338431,Bedroom,ON
2011-07-22,08:33:21.173574,Bedroom,OFF
2011-07-22,08:33:21.731974,Bedroom,ON
2011-07-22,08:33:21.960608,Bedroom,OFF
2011-07-22,08:33:22.835913,Bedroom,OFF
2011-07-22,08:33:35.035211,Bedroom,ON
2011-07-22,08:33:36.380228,Bedroom,ON
2011-07-22,08:33:38.856922,Bedroom,OFF
2011-07-22,08:33:40.148251,Bedroom,ON
2011-07-22,08:33:40.653339,Bedroom,OFF
2011-07-22,08:33:41.233779,Bedroom,ON
2011-07-22,08:33:42.363616,Bedroom,OFF
2011-07-22,08:33:42.510633,Bedroom,OFF
2011-07-22,08:33:45.653076,Bedroom,ON
2011-07-22,08:33:46.889653,Bedroom,ON
2011-07-22,08:33:48.723917,Bedroom,OFF
2011-07-22,08:33:50.710992,Bedroom,OFF
2011-07-22,08:33:51.469955,Bedroom,ON
2011-07-22,08:33:53.732621,Bedroom,OFF
2011-07-22,08:33:54.282546,Bedroom,ON
2011-07-22,08:33:56.18362,Bedroom,OFF
2011-07-22,08:33:57.27716,Bedroom,ON
2011-07-22,08:33:59.103229,Bedroom,ON
2011-07-22,08:33:59.168895,Bedroom,ON
2011-07-22,08:34:00.488431,Bedroom,OFF,Dress="end"
2011-07-22,08:34:01.182557,Bedroom,ON,Dress
2011-07-22,08:34:03.204927,LivingRoom,ON
2011-07-22,08:34:04.132143,Bedroom,OFF,Dress
2011-07-22,08:34:05.377554,Bedroom,OFF,Dress
2011-07-22,08:34:07.694345,LivingRoom,ON
2011-07-22,08:34:08.05985,LivingRoom,OFF
2011-07-22,08:34:10.262282,LivingRoom,OFF
2011-07-22,08:34:27.722263,Bedroom,OFF
2011-07-22,08:35:17.950427,Kitchen,ON,Cook_Breakfast="begin"
2011-07-22,08:35:19.868289,Kitchen,ON
2011-07-22,08:35:20.095809,Kitchen,ON
2011-07-22,08:35:21.65402,Kitchen,OFF
2011-07-22,08:35:22.993792,Kitchen,OFF
2011-07-22,08:35:27.42559,Kitchen,OFF
2011-07-22,08:35:40.15981,Kitchen,ON
2011-07-22,08:35:40.572829,Kitchen,ON
2011-07-22,08:35:42.855193,Kitchen,ON
2011-07-22,08:35:44.91629,Kitchen,OFF
2011-07-22,08:35:45.595347,Kitchen,OFF
2011-07-22,08:35:48.304418,Kitchen,OFF
2011-07-22,08:35:49.387427,Kitchen,ON
2011-07-22,08:35:52.205923,Kitchen,OFF
2011-07-22,08:36:00.295531,Kitchen,ON
2011-07-22,08:36:02.303986,Kitchen,OFF
2011-07-22,08:36:15.073952,Kitchen,ON
2011-07-22,08:36:15.793399,Kitchen,ON
2011-07-22,08:36:16.224355,Kitchen,OFF
2011-07-22,08:36:16.887818,Kitchen,OFF
2011-07-22,08:36:40.790368,Kitchen,ON
2011-07-22,08:36:41.096152,Kitchen,ON
2011-07-22,08:36:41.920487,Kitchen,ON
2011-07-22,08:36:43.757576,Kitchen,OFF
2011-07-22,08:36:45.117695,Kitchen,OFF
2011-07-22,08:36:48.617231,Kitchen,OFF
2011-07-22,08:36:49.533253,Kitchen,ON
2011-07-22,08:36:51.989335,Kitchen,OFF
2011-07-22,08:36:53.070192,Kitchen,ON
2011-07-22,08:36:57.048556,Kitchen,OFF
2011-07-22,08:36:58.139322,Kitchen,ON
2011-07-22,08:36:59.322618,Kitchen,OFF
2011-07-22,08:36:59.830827,Kitchen,ON
2011-07-22,08:37:01.889598,Kitchen,OFF
2011-07-22,08:37:02.44254,Kitchen,ON
2011-07-22,08:37:04.482073,Kitchen,OFF
2011-07-22,08:37:07.723065,Kitchen,ON
2011-07-22,08:37:10.711968,Kitchen,OFF
2011-07-22,08:37:12.423013,Kitchen,ON
2011-07-22,08:37:14.068094,Kitchen,OFF
2011-07-22,08:37:14.645028,Kitchen,ON
2011-07-22,08:37:17.858855,Kitchen,OFF
2011-07-22,08:37:19.543311,Kitchen,ON
2011-07-22,08:37:21.352565,Kitchen,OFF
2011-07-22,08:37:21.93644,Kitchen,ON
2011-07-22,08:37:24.781074,Kitchen,OFF
2011-07-22,08:37:25.342756,Kitchen,ON
2011-07-22,08:37:32.318197,Kitchen,OFF
2011-07-22,08:37:34.29869,Kitchen,ON
2011-07-22,08:37:35.452931,Kitchen,OFF
2011-07-22,08:37:42.594224,Kitchen,ON
2011-07-22,08:37:45.079401,Kitchen,OFF
2011-07-22,08:37:49.501274,Kitchen,ON
2011-07-22,08:37:51.931101,Kitchen,OFF
2011-07-22,08:37:53.999524,Kitchen,ON
2011-07-22,08:37:55.146901,Kitchen,OFF
2011-07-22,08:37:56.970827,Kitchen,ON
2011-07-22,08:37:58.140704,Kitchen,OFF
2011-07-22,08:37:59.052451,Kitchen,ON
2011-07-22,08:38:00.181951,Kitchen,OFF
2011-07-22,08:38:13.531017,Kitchen,ON
2011-07-22,08:38:14.658635,Kitchen,OFF
2011-07-22,08:38:24.390849,Kitchen,ON
2011-07-22,08:38:25.498994,Kitchen,OFF
2011-07-22,08:38:31.534858,Kitchen,ON
2011-07-22,08:38:33.760583,Kitchen,OFF
2011-07-22,08:38:53.961146,Kitchen,ON
2011-07-22,08:38:56.651004,Kitchen,OFF
2011-07-22,08:39:01.343341,Kitchen,ON
2011-07-22,08:39:04.65218,Kitchen,OFF
2011-07-22,08:39:13.862322,Kitchen,ON
2011-07-22,08:39:15.021239,Kitchen,OFF
2011-07-22,08:39:20.251049,Kitchen,ON
2011-07-22,08:39:23.613972,Kitchen,OFF
2011-07-22,08:39:30.947774,Kitchen,ON
2011-07-22,08:39:34.294589,Kitchen,OFF
2011-07-22,08:39:35.820171,Kitchen,ON
2011-07-22,08:39:36.266207,Kitchen,ON
2011-07-22,08:39:37.581987,Kitchen,ON
2011-07-22,08:39:38.242638,Kitchen,OFF
2011-07-22,08:39:38.962332,Kitchen,ON
2011-07-22,08:39:39.663588,Kitchen,OFF
2011-07-22,08:39:40.116162,Kitchen,OFF
2011-07-22,08:39:40.382692,Kitchen,OFF
2011-07-22,08:39:42.446924,Kitchen,ON
2011-07-22,08:39:45.820376,Kitchen,OFF
2011-07-22,08:39:46.375003,Kitchen,ON
2011-07-22,08:39:46.970133,Kitchen,ON
2011-07-22,08:39:47.886521,Kitchen,ON
2011-07-22,08:39:49.009373,Kitchen,OFF
2011-07-22,08:39:49.926958,Kitchen,OFF
2011-07-22,08:39:56.086159,Kitchen,OFF
2011-07-22,08:39:56.620207,Kitchen,ON
2011-07-22,08:39:57.749904,Kitchen,OFF
2011-07-22,08:40:01.353151,Kitchen,ON
2011-07-22,08:40:04.078671,Kitchen,OFF
2011-07-22,08:40:04.704116,Kitchen,ON
2011-07-22,08:40:08.673052,Kitchen,ON
2011-07-22,08:40:09.846168,Kitchen,OFF
2011-07-22,08:40:10.729675,Kitchen,ON
2011-07-22,08:40:11.877464,Kitchen,OFF
2011-07-22,08:40:12.464123,Kitchen,ON
2011-07-22,08:40:15.570724,Kitchen,OFF
2011-07-22,08:40:15.816793,Kitchen,OFF
2011-07-22,08:40:18.096393,Kitchen,ON
2011-07-22,08:40:19.216866,Kitchen,OFF
2011-07-22,08:40:21.437432,Kitchen,ON
2011-07-22,08:40:22.578463,Kitchen,OFF
2011-07-22,08:40:33.269115,Kitchen,ON
2011-07-22,08:40:34.361774,Kitchen,OFF
2011-07-22,08:40:34.51833,Kitchen,ON
2011-07-22,08:40:34.743727,Kitchen,ON
2011-07-22,08:40:34.951186,Kitchen,ON
2011-07-22,08:40:35.597398,Kitchen,OFF
2011-07-22,08:40:36.139173,Kitchen,ON
2011-07-22,08:40:36.793225,Kitchen,OFF
2011-07-22,08:40:37.226015,Kitchen,OFF
2011-07-22,08:40:37.313847,Kitchen,OFF
2011-07-22,08:40:55.502248,Kitchen,ON
2011-07-22,08:40:56.136511,Kitchen,ON
2011-07-22,08:40:56.289921,Kitchen,ON
2011-07-22,08:40:57.956216,Kitchen,OPEN
2011-07-22,08:40:59.116797,Kitchen,OFF
2011-07-22,08:41:02.239833,Kitchen,OFF
2011-07-22,08:41:02.497647,Kitchen,OFF
2011-07-22,08:41:03.449793,Kitchen,ON
2011-07-22,08:41:04.581781,Kitchen,OFF
2011-07-22,08:41:05.118538,Kitchen,ON
2011-07-22,08:41:05.439028,Kitchen,ON
2011-07-22,08:41:06.828353,Kitchen,OFF
2011-07-22,08:41:07.478528,Kitchen,OFF
2011-07-22,08:41:20.336911,Kitchen,ON
2011-07-22,08:41:22.38849,Kitchen,OFF
2011-07-22,08:41:23.30287,Kitchen,ON
2011-07-22,08:41:24.438759,Kitchen,OFF
2011-07-22,08:41:25.017634,Kitchen,ON
2011-07-22,08:41:26.155026,Kitchen,OFF
2011-07-22,08:41:27.25201,Kitchen,ON
2011-07-22,08:41:27.52691,Kitchen,ON
2011-07-22,08:41:28.377702,Kitchen,OFF
2011-07-22,08:41:28.955309,Kitchen,ON
2011-07-22,08:41:31.082701,Kitchen,CLOSE
2011-07-22,08:41:32.908291,Kitchen,OFF
2011-07-22,08:41:35.046313,Kitchen,OFF
2011-07-22,08:41:36.149163,Kitchen,ON
2011-07-22,08:41:37.281017,Kitchen,OFF
2011-07-22,08:41:39.318837,Kitchen,ON
2011-07-22,08:41:40.467681,Kitchen,OFF
2011-07-22,08:41:50.998394,Kitchen,ON
2011-07-22,08:41:52.140913,Kitchen,OFF
2011-07-22,08:41:53.018098,Kitchen,ON
2011-07-22,08:41:54.709624,Kitchen,OFF
2011-07-22,08:41:56.743863,Kitchen,ON
2011-07-22,08:41:59.010609,Kitchen,OFF
2011-07-22,08:42:00.518363,Kitchen,ON
2011-07-22,08:42:03.138878,Kitchen,OFF
2011-07-22,08:42:03.728331,Kitchen,ON
2011-07-22,08:42:04.884268,Kitchen,OFF
2011-07-22,08:42:05.94501,Kitchen,ON
2011-07-22,08:42:07.089493,Kitchen,OFF
2011-07-22,08:42:12.368218,Kitchen,ON
2011-07-22,08:42:13.508708,Kitchen,OFF
2011-07-22,08:42:14.013089,Kitchen,ON
2011-07-22,08:42:15.126916,Kitchen,OFF
2011-07-22,08:42:17.779242,Kitchen,ON
2011-07-22,08:42:21.919158,Kitchen,OFF
2011-07-22,08:42:24.75425,Kitchen,ON
2011-07-22,08:42:25.820256,Kitchen,OFF
2011-07-22,08:42:26.778022,Kitchen,ON
2011-07-22,08:42:27.879428,Kitchen,OFF
2011-07-22,08:42:30.193181,Kitchen,ON
2011-07-22,08:42:31.470446,Kitchen,OFF
2011-07-22,08:42:31.887843,Kitchen,ON
2011-07-22,08:42:32.938037,Kitchen,OFF
2011-07-22,08:42:44.442289,Kitchen,ON
2011-07-22,08:42:48.146577,Kitchen,OFF
2011-07-22,08:42:52.257857,Kitchen,ON
2011-07-22,08:42:55.142306,Kitchen,ON
2011-07-22,08:42:56.18518,Kitchen,OPEN
2011-07-22,08:42:59.686603,Kitchen,CLOSE
2011-07-22,08:43:00.798251,Kitchen,OFF
2011-07-22,08:43:06.155169,Kitchen,OFF
2011-07-22,08:43:06.697184,Kitchen,ON
2011-07-22,08:43:08.607583,Kitchen,OFF
2011-07-22,08:43:11.747345,Kitchen,ON
2011-07-22,08:43:14.025391,Kitchen,OFF
2011-07-22,08:43:14.620843,Kitchen,ON
2011-07-22,08:43:15.413462,Kitchen,ON
2011-07-22,08:43:16.520838,Kitchen,OPEN
2011-07-22,08:43:18.965065,Kitchen,CLOSE
2011-07-22,08:43:21.426756,Kitchen,OFF
2011-07-22,08:43:22.842847,Kitchen,OFF
2011-07-22,08:43:26.03734,Kitchen,ON
2011-07-22,08:43:27.117731,Kitchen,OFF
2011-07-22,08:43:30.369533,Kitchen,ON
2011-07-22,08:43:31.474911,Kitchen,OFF
2011-07-22,08:43:33.518111,Kitchen,ON
2011-07-22,08:43:34.535575,Kitchen,ON
2011-07-22,08:43:35.687548,Kitchen,ON
2011-07-22,08:43:36.774988,Kitchen,OFF
2011-07-22,08:43:37.551181,Kitchen,OFF
2011-07-22,08:43:38.359833,DiningRoom,ON
2011-07-22,08:43:38.99874,Kitchen,OFF
2011-07-22,08:43:41.71466,DiningRoom,OFF
2011-07-22,08:43:42.315533,Kitchen,ON
2011-07-22,08:43:42.447883,Kitchen,ON
2011-07-22,08:43:44.502132,Kitchen,ON
2011-07-22,08:43:45.661259,Kitchen,OFF
2011-07-22,08:43:45.72196,Kitchen,OFF
2011-07-22,08:43:56.680449,Kitchen,ON
2011-07-22,08:44:00.039271,Kitchen,OFF
2011-07-22,08:44:00.330546,Kitchen,OFF,Cook_Breakfast="end"
2011-07-22,08:44:01.088768,DiningRoom,ON,Eat_Breakfast="begin"
2011-07-22,08:44:02.214618,DiningRoom,OFF
2011-07-22,08:44:02.728538,DiningRoom,ON
2011-07-22,08:44:03.867558,DiningRoom,OFF
2011-07-22,08:50:00.079695,DiningRoom,ON
2011-07-22,08:50:01.223711,DiningRoom,OFF,Eat_Breakfast="end"
2011-07-22,08:50:02.547039,LoungeChair,ON
2011-07-22,08:50:03.148647,LivingRoom,ON
2011-07-22,08:50:03.262225,LivingRoom,ON
2011-07-22,08:50:03.632289,LoungeChair,OFF
2011-07-22,08:50:05.154087,LivingRoom,OFF
2011-07-22,08:50:06.640994,LivingRoom,OFF
2011-07-22,08:50:11.495782,LivingRoom,ON
2011-07-22,08:50:12.651298,LivingRoom,OFF
2011-07-22,08:50:23.535081,LivingRoom,ON
2011-07-22,08:50:24.606713,LivingRoom,OFF
2011-07-22,08:50:40.920242,LivingRoom,ON
2011-07-22,08:50:44.855802,LivingRoom,OFF
2011-07-22,08:50:48.630939,LivingRoom,ON
2011-07-22,08:50:49.746829,LivingRoom,OFF
2011-07-22,08:50:52.028894,LivingRoom,ON
2011-07-22,08:50:53.137572,LivingRoom,OFF
2011-07-22,08:50:53.66574,LivingRoom,ON
2011-07-22,08:50:53.912882,LivingRoom,ON
2011-07-22,08:50:55.412677,LivingRoom,OFF
2011-07-22,08:50:56.372287,LivingRoom,OFF
2011-07-22,08:51:00.467519,DiningRoom,ON
2011-07-22,08:51:02.163395,DiningRoom,OFF
2011-07-22,08:51:02.904019,DiningRoom,ON
2011-07-22,08:51:04.009371,DiningRoom,OFF
2011-07-22,08:51:06.103729,DiningRoom,ON
2011-07-22,08:51:06.906128,Kitchen,ON
2011-07-22,08:51:07.204937,DiningRoom,OFF
2011-07-22,08:51:07.556499,Kitchen,ON
2011-07-22,08:51:07.951043,Kitchen,ON
2011-07-22,08:51:08.430629,Kitchen,OPEN
2011-07-22,08:51:08.978683,Kitchen,OFF
2011-07-22,08:51:11.025339,Kitchen,OFF
2011-07-22,08:51:12.352295,Kitchen,ON
2011-07-22,08:51:13.456455,Kitchen,CLOSE
2011-07-22,08:51:15.836644,Kitchen,OFF
2011-07-22,08:51:15.949803,Kitchen,OFF
2011-07-22,08:51:16.775913,LoungeChair,ON
2011-07-22,08:51:19.662094,LoungeChair,OFF
2011-07-22,08:51:20.15545,LivingRoom,ON
2011-07-22,08:51:21.284865,Bedroom,ON
2011-07-22,08:51:22.410196,LivingRoom,OFF
2011-07-22,08:51:22.490926,Bathroom,ON,Toilet
2011-07-22,08:51:22.908566,Bathroom,ON
2011-07-22,08:51:23.90854,Bedroom,OFF
2011-07-22,08:51:27.505133,Bathroom,OFF,Toilet
2011-07-22,08:51:28.238656,Bathroom,ON,Toilet
2011-07-22,08:51:29.326411,Bathroom,OFF,Toilet
2011-07-22,08:51:39.500531,Bathroom,ON,Toilet
2011-07-22,08:51:40.597405,Bathroom,OFF,Toilet
2011-07-22,08:51:51.296801,Bathroom,ON,Toilet
2011-07-22,08:51:57.521218,Bathroom,OFF,Toilet
2011-07-22,08:52:26.396599,Bathroom,ON,Toilet
2011-07-22,08:52:29.011145,Bathroom,OFF
2011-07-22,08:52:30.287037,Bedroom,ON
2011-07-22,08:52:31.432031,Bathroom,OFF,Toilet
2011-07-22,08:52:31.57641,LivingRoom,ON
2011-07-22,08:52:32.310752,Bedroom,OFF
2011-07-22,08:52:34.020995,LivingRoom,OFF
2011-07-22,08:52:36.617538,LoungeChair,ON
2011-07-22,08:52:40.93524,LoungeChair,OFF
2011-07-22,08:52:44.004552,LivingRoom,ON
2011-07-22,08:52:45.088607,LivingRoom,OFF
2011-07-22,08:52:45.456456,LivingRoom,ON
2011-07-22,08:52:47.321359,LivingRoom,OFF
2011-07-22,08:52:52.006797,LivingRoom,ON
2011-07-22,08:52:55.175932,LivingRoom,OFF
2011-07-22,08:52:57.456859,LivingRoom,ON
2011-07-22,08:52:58.052018,Bedroom,ON
2011-07-22,08:52:59.166349,Bedroom,ON
2011-07-22,08:52:59.704688,LivingRoom,OFF
2011-07-22,08:53:01.10101,Bedroom,OFF
2011-07-22,08:53:02.112055,Bedroom,OFF
2011-07-22,08:53:02.704363,Bedroom,ON
2011-07-22,08:53:04.305193,Bedroom,ON
2011-07-22,08:53:04.400786,Bedroom,OFF
2011-07-22,08:53:05.120408,Bedroom,ON
2011-07-22,08:53:06.228456,Bedroom,OFF
2011-07-22,08:53:10.002853,Bedroom,ON
2011-07-22,08:53:11.009195,Bedroom,OFF
2011-07-22,08:53:11.996562,Bedroom,ON
2011-07-22,08:53:12.280296,Bedroom,OFF
2011-07-22,08:53:12.63708,Bedroom,ON
2011-07-22,08:53:14.033444,Bedroom,OFF
2011-07-22,08:53:14.734535,Bedroom,OFF
2011-07-22,08:53:15.810343,OutsideDoor,OPEN,Leave_Home="begin"
2011-07-22,08:53:16.930206,LivingRoom,ON
2011-07-22,08:53:17.344279,OutsideDoor,ON
2011-07-22,08:53:18.07256,LivingRoom,OFF
2011-07-22,08:53:19.780722,OutsideDoor,OFF
2011-07-22,08:53:21.80714,OutsideDoor,CLOSE,Leave_Home="end"
2011-07-22,09:50:42.785548,OutsideDoor,OPEN,Enter_Home="begin"
2011-07-22,09:50:43.507371,OutsideDoor,ON
2011-07-22,09:50:44.929278,LivingRoom,ON
2011-07-22,09:50:45.736304,OutsideDoor,OFF
2011-07-22,09:50:47.917145,LivingRoom,OFF,Enter_Home="end"
2011-07-22,09:50:49.235621,LivingRoom,ON
2011-07-22,09:50:49.399734,OutsideDoor,CLOSE,Enter_Home
2011-07-22,09:50:51.37057,LivingRoom,ON
2011-07-22,09:50:52.173243,LivingRoom,OFF
2011-07-22,09:50:52.468185,LivingRoom,OFF
2011-07-22,09:51:00.952471,LivingRoom,ON
2011-07-22,09:51:02.532444,LivingRoom,OFF
2011-07-22,09:51:02.802877,LivingRoom,ON
2011-07-22,09:51:06.168108,LivingRoom,ON
2011-07-22,09:51:06.255882,LivingRoom,OFF
2011-07-22,09:51:06.928548,LivingRoom,ON
2011-07-22,09:51:08.027219,LivingRoom,OFF
2011-07-22,09:51:08.114016,LivingRoom,OFF
2011-07-22,09:51:11.134293,LivingRoom,ON
2011-07-22,09:51:12.9849,LivingRoom,OFF
2011-07-22,09:51:13.944248,LivingRoom,ON
2011-07-22,09:51:15.467989,Bedroom,ON
2011-07-22,09:51:16.418738,LivingRoom,OFF
2011-07-22,09:51:16.612812,Bedroom,OFF
2011-07-22,09:51:17.336016,Bedroom,ON
2011-07-22,09:51:18.88821,Bathroom,ON,Toilet
2011-07-22,09:51:19.790965,Bedroom,OFF
2011-07-22,09:51:20.033934,Bathroom,ON
2011-07-22,09:51:22.273317,Bathroom,OFF,Toilet
2011-07-22,09:51:23.731276,Bathroom,ON,Toilet="begin"
2011-07-22,09:51:28.075268,Bathroom,OFF
2011-07-22,09:51:29.213712,Bathroom,ON
2011-07-22,09:51:30.881108,Bathroom,OFF
2011-07-22,09:53:33.594987,Bathroom,ON
2011-07-22,09:53:36.700786,Bathroom,OFF
2011-07-22,09:53:38.344433,Bathroom,ON
2011-07-22,09:53:41.351341,Bathroom,OFF
2011-07-22,09:53:42.304117,Bathroom,ON
2011-07-22,09:53:44.172436,Bathroom,OFF
2011-07-22,09:54:00.69424,Bathroom,ON
2011-07-22,09:54:07.444285,Bathroom,OFF
2011-07-22,09:54:08.007845,Bathroom,ON
2011-07-22,09:54:14.553268,Bathroom,OFF
2011-07-22,09:54:15.494886,Bathroom,ON
2011-07-22,09:54:17.202987,Bathroom,OFF
2011-07-22,09:54:18.886133,Bathroom,ON
2011-07-22,09:54:19.98699,Bathroom,OFF
2011-07-22,09:54:21.50858,Bathroom,ON
2011-07-22,09:54:22.593818,Bathroom,OFF
2011-07-22,09:54:27.850695,Bathroom,ON
2011-07-22,09:54:30.694951,Bathroom,OFF,Toilet="end"
2011-07-22,09:54:33.841445,Bathroom,ON
2011-07-22,09:54:35.691018,Bathroom,OFF
2011-07-22,09:54:36.322311,Bedroom,ON
2011-07-22,09:54:38.015109,Bathroom,OFF
